363261.12,3200,1587.934769,0.866095293,0.01585642,25.99505533
358884.48,3400,1457.477231,0.798773195,0.01585642,28.08518202
358884.48,2800,1331.228,0.509822928,0.01585642,31.98365248
358884.48,2600,1331.228,0.826071184,0.5,35.58334826
363261.12,2800,1731.017231,0.798773195,0.01585642,23.78502226
358884.48,2400,1550.06,0.811559365,0.14141005,27.85776268
363261.12,1800,1916.182769,0.86812391,0.14141005,23.21291434
358884.48,1800,1878.308,0.5,0.01585642,24.66803028
358884.48,2000,1676.309231,0.554900298,0.5,35.04892485
358884.48,4000,1154.479077,0.811559365,0.14141005,39.08559886
363261.12,3000,3414.340308,0.967102125,8.694E-06,12.26308418
363261.12,1800,1916.182769,0.973365053,0.5,23.21291434
363261.12,3200,1680.517538,0.983462568,0.14141005,24.51014579
363261.12,4000,1646.851077,0.955351655,0.01585642,24.49434131
363261.12,1800,1890.932923,0.833068782,0.5,23.84128585
367637.76,2000,2172.889538,0.994459831,0.5,19.39495726
363261.12,4400,1377.519385,0.84948955,0.01585642,30.52206536
358884.48,1600,2661.053231,0.798773195,0.01585642,17.57257175
358884.48,4200,1171.312308,0.509822928,0.01585642,39.89847056
358884.48,1200,2980.884615,0.5,0.01585642,19.00258058
358884.48,2400,1550.06,0.63485841,0.01585642,27.85776268
367637.76,3800,1667.892615,0.978269033,0.01585642,23.41315032
367637.76,2800,2038.223692,0.988258764,0.01585642,19.41480144
358884.48,4400,885.1473846,0.608765826,0.5,66.52869115
363261.12,1400,5030.330462,0.967102125,8.694E-06,9.802904944
358884.48,1600,1954.057538,0.551696847,0.14141005,25.34096382
358884.48,4400,1078.729538,0.826071184,0.5,46.17809886
363261.12,1200,2993.509538,0.978269033,0.01585642,14.59628505
358884.48,1800,1785.725231,0.826071184,0.5,26.17563425
363261.12,1800,1958.265846,0.839882152,0.5,23.48465621
363261.12,2600,1789.933538,0.942486499,0.01585642,22.83016471
358884.48,3200,1196.562154,0.51036731,0.14141005,45.8071712
367637.76,3200,1617.392923,0.989641505,0.14141005,24.51549328
363261.12,4400,1343.852923,0.812325135,0.01585642,30.86454489
363261.12,5000,1360.686154,0.939593466,0.01585642,30.48384754
367637.76,4800,1592.143077,0.9848823,0.01585642,24.72351081
358884.48,5000,1272.311692,0.798773195,0.01585642,33.63489223
367637.76,2200,2046.640308,0.994459831,0.5,20.07864701
358884.48,4200,1844.641538,0.78740718,0.000636457,21.63350664
363261.12,4400,1402.769231,0.937411977,0.14141005,28.83370651
363261.12,1400,2698.928,0.78740718,0.000636457,15.87583557
358884.48,4000,1154.479077,0.653209001,0.01585642,37.92509998
363261.12,4400,1941.432615,0.967102125,8.694E-06,19.97932377
363261.12,4800,1091.354462,0.850736356,0.14141005,42.43091153
358884.48,5000,1036.646462,0.774487605,0.14141005,46.65626391
358884.48,1800,1667.892615,0.650453573,0.5,30.33328619
358884.48,5200,977.7301538,0.788347617,0.5,51.81255003
358884.48,2400,1398.560923,0.826071184,0.5,31.43508022
358884.48,2600,2240.222462,0.798773195,0.01585642,19.34598523
363261.12,5000,1082.937846,0.956537244,0.5,42.87170101
358884.48,5200,767.3147692,0.522018704,0.5,93.97449031
363261.12,1200,2682.094769,0.811559365,0.14141005,17.15395539
358884.48,1200,2711.552923,0.811559365,0.14141005,17.11269686
358884.48,2600,2644.22,0.777223315,8.694E-06,15.67000076
363261.12,2200,2471.679385,0.843669282,8.694E-06,17.17966859
363261.12,3800,1638.434462,0.972617984,0.01585642,24.01675301
358884.48,4600,1120.812615,0.811559365,0.14141005,42.3192949
367637.76,4400,1979.307385,0.980499675,8.694E-06,19.54354234
367637.76,2800,1625.809538,0.98980985,0.5,25.24187208
363261.12,4800,1562.684923,0.978269033,0.01585642,26.22793397
363261.12,3600,1444.852308,0.949222874,0.14141005,29.91244155
358884.48,1400,2408.554769,0.651675815,0.14141005,18.50038198
358884.48,3400,1204.978769,0.539232235,0.01585642,39.37676431
363261.12,1000,6040.324308,0.972777475,0.000636457,8.43333524
363261.12,2000,4239.168615,0.967102125,8.694E-06,11.35406419
363261.12,2000,2303.347077,0.983462568,0.14141005,18.2281708
367637.76,1200,3039.800923,0.981830693,0.01585642,14.17463727
363261.12,1200,2816.760615,0.977315858,0.14141005,15.93291796
358884.48,3000,1482.727077,0.769969851,0.01585642,28.91645238
358884.48,2000,2231.805846,0.537373323,0.000636457,22.08126118
358884.48,1200,2475.887692,0.707394265,0.14141005,19.82256005
358884.48,2600,1600.559692,0.826071184,0.5,28.03764933
358884.48,1600,1979.307385,0.608765826,0.5,26.5417895
363261.12,3200,1764.683692,0.978269033,0.01585642,22.83740341
363261.12,2200,1857.266462,0.876439629,0.01585642,22.0904684
358884.48,1200,3048.217538,0.543970385,0.5,23.72671715
367637.76,2600,1886.724615,0.991600383,0.14141005,21.41394504
358884.48,800,4075.044615,0.759171057,0.000636457,13.72657562
358884.48,4200,927.2304615,0.608765826,0.5,83.4955531
358884.48,4600,1255.478462,0.706004014,0.01585642,36.23307478
358884.48,3400,2181.306154,0.640197904,8.694E-06,19.76612829
358884.48,1800,2139.223077,0.706004014,0.01585642,20.74210869
358884.48,2200,1491.143692,0.602529231,0.14141005,29.41984139
363261.12,1000,3405.923692,0.978269033,0.01585642,12.69746924
358884.48,4400,885.1473846,0.608765826,0.5,66.52869115
358884.48,3400,1162.895692,0.670693386,0.14141005,41.13382342
363261.12,4200,1596.351385,0.972617984,0.01585642,24.93941842
363261.12,1000,3456.423385,0.897971477,0.5,13.76987126
358884.48,2200,1541.643385,0.568428414,0.01585642,28.80180949
358884.48,3600,1120.812615,0.5,0.14141005,51.42965901
363261.12,1200,2816.760615,0.866095293,0.01585642,15.93291796
363261.12,2200,1857.266462,0.977315858,0.14141005,22.0904684
363261.12,1000,3128.175385,0.84651109,0.5,14.74980221
363261.12,800,4357.001231,0.843669282,8.694E-06,11.87519705
363261.12,4000,1865.683077,0.800767621,0.000636457,21.57046968
358884.48,4000,1356.477846,0.798773195,0.01585642,31.67561754
363261.12,2400,1630.017846,0.83832985,0.14141005,26.74187587
358884.48,1200,2745.219385,0.602529231,0.14141005,20.80855226
358884.48,5000,977.7301538,0.651675815,0.14141005,55.33215871
358884.48,1400,2240.222462,0.5,0.01585642,21.53505906
363261.12,3600,1402.769231,0.856694736,0.14141005,30.70447814
358884.48,800,5085.038462,0.5,0.14141005,13.3095592
358884.48,3200,1263.895077,0.63485841,0.01585642,35.32797243
358884.48,1600,1785.725231,0.690400829,0.5,27.61502461
358884.48,600,5446.952923,0.811559365,0.14141005,10.74592525
358884.48,5200,758.8981538,0.619327169,0.5,121.0861141
367637.76,2400,1810.975077,0.988905381,0.14141005,22.1582562
363261.12,3400,2000.348923,0.794151707,0.000636457,19.69686146
358884.48,3800,1112.396,0.826071184,0.5,41.29798104
358884.48,4800,1255.478462,0.798773195,0.01585642,33.91574122
363261.12,5200,1259.686769,0.949222874,0.14141005,35.40755035
358884.48,2000,2189.722769,0.777223315,8.694E-06,18.75479163
358884.48,3000,1196.562154,0.5,0.5,79.22070021
363261.12,3600,1520.601846,0.983462568,0.14141005,27.54958736
358884.48,1000,3157.633538,0.811559365,0.14141005,16.7917836
363261.12,2400,1495.352,0.850736356,0.14141005,28.80370495
358884.48,1000,3494.298154,0.777379357,0.01585642,14.78345482
363261.12,2400,2269.680615,0.864848944,0.000636457,18.16908425
363261.12,2000,2252.847385,0.972777475,0.000636457,17.68896833
358884.48,1200,2509.554154,0.644075431,0.01585642,19.52657978
367637.76,4200,2770.469231,0.986662557,0.01585642,14.51289864
363261.12,1400,2564.262154,0.983462568,0.14141005,16.87501804
363261.12,1200,2858.843692,0.988214514,0.5,15.42681215
363261.12,1200,2943.009846,0.890884553,0.01585642,14.91787923
358884.48,2600,1154.479077,0.650453573,0.5,49.21676625
358884.48,1000,4731.540615,0.798773195,0.01585642,11.43002949
358884.48,3800,1078.729538,0.551696847,0.14141005,43.81483954
358884.48,1800,1684.725846,0.522018704,0.5,35.05631819
358884.48,3000,1869.891385,0.798773195,0.01585642,22.62055671
358884.48,1400,2400.138154,0.598123667,0.5,21.21115126
363261.12,1200,2564.262154,0.850736356,0.14141005,18.74147507
363261.12,1200,3700.505231,0.972777475,0.000636457,12.22404001
363261.12,5200,1537.435077,0.974134683,0.01585642,26.29452122
367637.76,1200,2921.968308,0.994459831,0.5,15.172455
358884.48,3400,1221.812,0.750396462,0.14141005,38.87516051
363261.12,1200,2564.262154,0.876901466,0.5,18.74147507
363261.12,1400,2564.262154,0.78740718,0.000636457,16.87501804
363261.12,2400,1688.934154,0.988214514,0.5,23.97336897
367637.76,1200,3166.050154,0.991600383,0.14141005,13.59894754
358884.48,4400,1045.063077,0.811525585,0.5,47.20880618
358884.48,5000,1019.813231,0.539232235,0.01585642,49.62232413
363261.12,2000,3961.420308,0.864203236,8.694E-06,12.27507982
358884.48,4000,1053.479692,0.826071184,0.5,50.53256402
358884.48,3600,1996.140615,0.665054661,8.694E-06,20.0764985
367637.76,3800,1667.892615,0.978269033,0.01585642,23.41315032
358884.48,1000,3081.884,0.644075431,0.01585642,17.7920725
358884.48,3400,1415.394154,0.811559365,0.14141005,30.90049065
358884.48,4200,1137.645846,0.780265623,0.5,46.37755132
358884.48,3400,1230.228615,0.780265623,0.5,40.79391749
363261.12,3800,1369.102769,0.850736356,0.14141005,31.90595073
358884.48,4200,1322.811385,0.653209001,0.01585642,33.65351508
363261.12,3400,1428.019077,0.850736356,0.14141005,30.17006703
363261.12,3400,2269.680615,0.978269033,0.01585642,17.24933519
358884.48,3000,1507.976923,0.522018704,0.5,44.33332562
358884.48,1400,3359.632308,0.587696806,0.01585642,15.73072947
367637.76,1800,2366.471692,0.994459831,0.5,17.24866995
363261.12,1800,2303.347077,0.812325135,0.01585642,18.89446144
367637.76,1200,5059.788615,0.984529278,0.000636457,8.899802253
367637.76,1800,2652.636615,0.988258764,0.01585642,15.6525931
358884.48,1400,2273.888923,0.56195965,0.14141005,20.67438059
363261.12,3000,2732.594462,0.962670292,0.000636457,15.10123328
367637.76,1800,4689.457538,0.994459831,0.5,9.860999015
358884.48,1600,2728.386154,0.78740718,0.000636457,16.59383894
367637.76,1600,3081.884,0.984529278,0.000636457,13.8317367
358884.48,1800,2097.14,0.826071184,0.5,23.20384312
358884.48,2600,1709.975692,0.811559365,0.14141005,25.54477402
363261.12,2400,2109.764923,0.969361668,0.01585642,18.98133085
367637.76,3400,2122.389846,0.994459831,0.5,18.74916199
363261.12,1800,2522.179077,0.825925265,0.000636457,16.90905026
358884.48,1600,2517.970769,0.518707217,0.000636457,18.89429358
358884.48,1600,4563.208308,0.798773195,0.01585642,10.87133647
363261.12,2000,2252.847385,0.837687167,0.01585642,18.76949104
367637.76,2800,2189.722769,0.988258764,0.01585642,17.88056993
358884.48,1800,2240.222462,0.811559365,0.14141005,20.34311155
363261.12,1400,2951.426462,0.978269033,0.01585642,14.18042183
358884.48,2600,1709.975692,0.518707217,0.000636457,25.54477402
363261.12,1600,4693.665846,0.972777475,0.000636457,10.01876973
363261.12,2800,2025.598769,0.78740718,0.000636457,20.01400887
363261.12,1400,2757.844308,0.975580442,0.01585642,15.40722421
358884.48,1000,3544.797846,0.798773195,0.01585642,13.48163485
363261.12,2400,2337.013538,0.978269033,0.01585642,17.58147229
363261.12,1000,3650.005538,0.78740718,0.000636457,12.44252007
358884.48,1400,2475.887692,0.565206196,0.000636457,18.135468
363261.12,2200,2109.764923,0.837687167,0.01585642,19.71665978
363261.12,1600,2555.845538,0.844614802,0.14141005,16.69554177
358884.48,800,4664.207692,0.565206196,0.000636457,13.25609194
358884.48,3800,1516.393538,0.811559365,0.14141005,28.86281876
358884.48,4200,1474.310462,0.671207013,0.01585642,28.82874361
363261.12,1000,3826.754462,0.972777475,0.000636457,11.85672436
363261.12,600,7664.731077,0.978269033,0.01585642,8.987804958
358884.48,2000,2282.305538,0.738994273,0.01585642,20.05231855
367637.76,5000,2029.807077,0.972777475,0.000636457,19.41810274
358884.48,3800,1390.144308,0.661235981,0.14141005,32.6948355
358884.48,2600,1718.392308,0.592472291,0.14141005,27.77218175
363261.12,2400,3902.504,0.967102125,8.694E-06,11.09336954
358884.48,3200,1819.391692,0.798773195,0.01585642,22.60547385
358884.48,1400,2475.887692,0.777379357,0.01585642,18.135468
363261.12,1400,2269.680615,0.833068782,0.5,20.4823584
358884.48,1200,2686.303077,0.826071184,0.5,17.40316159
363261.12,4200,2362.263385,0.978269033,0.01585642,16.84709466
358884.48,2600,3805.712923,0.777223315,8.694E-06,12.1183522
358884.48,3000,1659.476,0.587696806,0.01585642,26.6616561
363261.12,3400,2000.348923,0.794151707,0.000636457,19.69686146
367637.76,1600,2332.805231,0.989037407,0.5,18.06308201
358884.48,2200,1802.558462,0.597255329,0.01585642,25.7167965
367637.76,3000,1768.892,0.994459831,0.5,23.35840325
358884.48,800,5430.119692,0.798773195,0.01585642,10.91525686
363261.12,800,5846.742154,0.972777475,0.000636457,9.254101725
358884.48,1800,2551.637231,0.798773195,0.01585642,17.2214314
363261.12,3200,1604.768,0.983462568,0.14141005,25.48904433
358884.48,3600,1146.062462,0.598123667,0.5,44.88726724
367637.76,1400,2686.303077,0.994459831,0.5,15.80645384
358884.48,1200,2896.718462,0.642018298,0.14141005,18.3694793
358884.48,2200,1802.558462,0.811559365,0.14141005,25.7167965
363261.12,2200,2606.345231,0.983462568,0.14141005,16.64015727
363261.12,1000,7142.900923,0.983462568,0.14141005,8.353861494
363261.12,2800,1638.434462,0.951202115,0.5,27.81778036
363261.12,2200,2833.593846,0.967102125,8.694E-06,14.16646579
358884.48,1000,3679.463692,0.826071184,0.5,14.86652961
358884.48,2000,2113.973231,0.78740718,0.000636457,20.13827403
358884.48,1200,2989.301231,0.688816465,0.01585642,16.05719035
358884.48,3200,1322.811385,0.529444979,0.01585642,33.86461013
358884.48,4800,1970.890769,0.777223315,8.694E-06,20.1292123
363261.12,2400,1983.515692,0.983462568,0.14141005,21.35234931
363261.12,1000,3961.420308,0.988214514,0.5,12.75788905
358884.48,3200,1819.391692,0.811559365,0.14141005,22.60547385
358884.48,1400,2820.968923,0.558729773,0.01585642,18.90322052
363261.12,3000,1495.352,0.871188152,0.5,28.88046867
358884.48,800,6044.532615,0.558729773,0.01585642,11.12540632
363261.12,1200,3591.089231,0.848964699,0.000636457,12.93479129
363261.12,2200,2294.930462,0.972777475,0.000636457,17.66648933
363261.12,800,5526.910769,0.848964699,0.000636457,10.10515392
363261.12,3600,1545.851692,0.956537244,0.5,28.28134042
358884.48,3200,1146.062462,0.608765826,0.5,50.84290857
358884.48,1400,2273.888923,0.826071184,0.5,20.67438059
358884.48,3600,1381.727692,0.754984487,0.5,34.14682024
363261.12,2400,2236.014154,0.978269033,0.01585642,17.72490019
367637.76,800,6532.696308,0.980499675,8.694E-06,8.356173424
367637.76,2200,3704.713538,0.980499675,8.694E-06,10.98490974
358884.48,2800,1735.225538,0.798773195,0.01585642,23.85383596
363261.12,3400,2042.432,0.972777475,0.000636457,19.27825339
363261.12,1800,3119.758769,0.983462568,0.14141005,14.35814115
358884.48,600,6928.277231,0.826071184,0.5,9.700532721
367637.76,2400,2147.639692,0.991600383,0.14141005,18.67346272
367637.76,2400,2273.888923,0.994459831,0.5,18.40963025
363261.12,1800,3170.258462,0.87833634,8.694E-06,13.89649109
363261.12,1400,2564.262154,0.907494971,0.14141005,17.29609612
358884.48,4800,1541.643385,0.548995782,0.01585642,28.71180571
363261.12,2000,2395.929846,0.879548142,0.000636457,17.54696083
358884.48,2400,1558.476615,0.718981308,0.5,32.53834357
363261.12,600,7033.484923,0.988214514,0.5,8.730502938
367637.76,3600,1937.224308,0.982901581,0.01585642,20.40989958
363261.12,2000,1991.932308,0.859216257,0.5,22.51816466
358884.48,3600,1305.978154,0.640178115,0.5,39.19533474
358884.48,1400,2349.638462,0.690400829,0.5,21.14364707
358884.48,2600,1785.725231,0.798773195,0.01585642,23.91367433
358884.48,3200,1592.143077,0.625562812,0.01585642,28.39645055
358884.48,4800,1819.391692,0.72118503,0.000636457,23.82287856
363261.12,2400,1781.516923,0.988214514,0.5,22.75890727
358884.48,2000,1768.892,0.632269024,0.14141005,26.36737699
363261.12,2000,2168.681231,0.961412212,0.14141005,19.63708972
367637.76,5400,1718.392308,0.994459831,0.5,23.65634442
367637.76,1000,3797.296308,0.984529278,0.000636457,11.22351643
358884.48,1000,3216.549846,0.811559365,0.14141005,15.03163257
367637.76,600,7256.525231,0.984529278,0.000636457,8.141320375
358884.48,1600,2156.056308,0.811559365,0.14141005,20.94915888
367637.76,800,5228.120923,0.994459831,0.5,9.781709202
358884.48,800,4403.292615,0.826071184,0.5,12.51425274
358884.48,2200,1726.808923,0.758575536,0.14141005,26.74143687
363261.12,4400,1865.683077,0.983462568,0.14141005,21.02797361
363261.12,2400,1781.516923,0.884061212,0.14141005,23.66834732
358884.48,800,4049.794769,0.777223315,8.694E-06,12.18026846
358884.48,1400,2214.972615,0.565788632,0.5,24.26951897
367637.76,600,5893.033538,0.988258764,0.01585642,9.216623005
367637.76,2200,2349.638462,0.988258764,0.01585642,17.07936862
367637.76,600,5893.033538,0.994459831,0.5,9.216623005
358884.48,5400,1213.395385,0.598123667,0.5,44.58409051
367637.76,800,3873.045846,0.991600383,0.14141005,11.87158608
363261.12,600,5611.076923,0.916051922,0.01585642,10.14890428
358884.48,1600,2576.887077,0.78740718,0.000636457,16.949643
363261.12,3400,1781.516923,0.862490374,0.14141005,23.32240775
358884.48,1000,3039.800923,0.706004014,0.01585642,15.85397756
358884.48,600,5329.120308,0.578085977,0.01585642,11.67261665
367637.76,600,5893.033538,0.991600383,0.14141005,9.216623005
358884.48,2800,1777.308615,0.811559365,0.14141005,24.14760139
363261.12,600,5611.076923,0.988214514,0.5,10.14890428
367637.76,600,8628.433538,0.984529278,0.000636457,7.990744763
367637.76,5400,2139.223077,0.984529278,0.000636457,18.37293361
363261.12,1000,3086.092308,0.89389584,0.14141005,15.47880941
358884.48,2400,1617.392923,0.565788632,0.5,30.08817599
358884.48,1800,2029.807077,0.558729773,0.01585642,22.87007124
363261.12,4800,1739.433846,0.959186648,0.14141005,24.16577466
358884.48,3600,1945.640923,0.826071184,0.5,21.71795496
358884.48,1200,2551.637231,0.826071184,0.5,19.73418574
363261.12,3200,2177.097846,0.874778973,0.000636457,18.82836103
363261.12,1800,2177.097846,0.89389584,0.14141005,20.22175884
363261.12,3400,2446.429538,0.972777475,0.000636457,15.94298098
358884.48,2800,1676.309231,0.746934075,0.01585642,26.07856916
363261.12,1000,3086.092308,0.986406778,0.5,15.47880941
367637.76,2200,3123.967077,0.980499675,8.694E-06,13.43346108
358884.48,1800,2130.806462,0.754744948,0.01585642,21.55325006
358884.48,800,3435.381846,0.782215543,0.14141005,14.79967181
358884.48,1000,3174.466769,0.508950213,8.694E-06,15.08822623
363261.12,600,5728.909538,0.983462568,0.14141005,9.535226043
358884.48,600,5329.120308,0.774487605,0.14141005,11.67261665
363261.12,1000,2959.843077,0.897971477,0.5,16.75509942
358884.48,1000,3107.133846,0.798773195,0.01585642,15.41060147
363261.12,1000,3262.841231,0.794151707,0.000636457,13.97147332
363261.12,4400,1983.515692,0.978269033,0.01585642,20.14019314
363261.12,2200,2303.347077,0.78740718,0.000636457,18.73226485
363261.12,800,4020.336615,0.972777475,0.000636457,11.56201934
358884.48,800,3224.966462,0.565788632,0.5,17.09835148
363261.12,1000,3296.507692,0.983462568,0.14141005,13.88911604
358884.48,1600,2122.389846,0.772009273,0.5,25.69008774
367637.76,3400,2248.639077,0.984529278,0.000636457,17.65558288
358884.48,4600,1617.392923,0.798773195,0.01585642,25.63143941
367637.76,600,6675.778769,0.984529278,0.000636457,8.493568823
363261.12,1600,3178.675077,0.897341777,0.000636457,14.05734499
363261.12,3800,1907.766154,0.978269033,0.01585642,21.13752127
358884.48,600,5017.705538,0.798773195,0.01585642,11.73537124
358884.48,1400,2938.801538,0.738994273,0.01585642,15.81612146
363261.12,3800,1815.183385,0.987338541,0.5,22.71261359
367637.76,800,4234.960308,0.984529278,0.000636457,10.74499488
358884.48,2000,3325.965846,0.826071184,0.5,15.76555783
358884.48,800,4647.374462,0.680062457,0.01585642,13.88599644
363261.12,4200,2076.098462,0.87833634,8.694E-06,19.29003216
363261.12,3000,2076.098462,0.898580731,0.14141005,20.19601038
363261.12,1200,2825.177231,0.988214514,0.5,15.83331028
358884.48,1600,2105.556615,0.572180946,0.14141005,22.36854201
358884.48,2200,1827.808308,0.754984487,0.5,24.91291313
363261.12,1800,2395.929846,0.936587779,0.01585642,17.92225703
363261.12,4400,1949.849231,0.983462568,0.14141005,20.51818491
363261.12,2400,2236.014154,0.978269033,0.01585642,17.72490019
363261.12,2600,2050.848615,0.983462568,0.14141005,19.30748134
363261.12,2400,1949.849231,0.881396376,0.01585642,21.38657689
358884.48,1400,3031.384308,0.798773195,0.01585642,15.18393692
363261.12,800,3734.171692,0.983462568,0.14141005,12.79952369
358884.48,3800,1777.308615,0.736722868,0.000636457,24.18349717
358884.48,2400,1651.059385,0.750396462,0.14141005,25.64549956
367637.76,800,3948.795385,0.991600383,0.14141005,11.7168009
363261.12,1800,2320.180308,0.983462568,0.14141005,18.08862885
358884.48,800,3586.880923,0.804461905,0.14141005,14.05775375
363261.12,1600,2252.847385,0.825269961,0.14141005,19.19226039
363261.12,4000,1411.185846,0.844614802,0.14141005,29.91944773
358884.48,1800,2164.472923,0.826071184,0.5,21.69998639
358884.48,6600,556.8993846,0.5,0.5,173.4293777
358884.48,200,12356.99415,0.777223315,8.694E-06,7.475498579
358884.48,6600,632.6489231,0.670670752,0.5,118.7773116
358884.48,6600,674.732,0.780265623,0.5,97.44929872
363261.12,6600,796.7729231,0.897971477,0.5,67.13798294
363261.12,6600,939.8553846,0.973365053,0.5,50.02832747
367637.76,6800,1070.312923,0.994459831,0.5,41.23518108
358884.48,6600,674.732,0.5,0.14141005,97.04165389
358884.48,6600,809.3978462,0.750396462,0.14141005,64.70993018
363261.12,6600,923.0221538,0.884061212,0.14141005,51.45454709
363261.12,6800,1082.937846,0.963537867,0.14141005,40.20845116
367637.76,6800,1196.562154,0.991600383,0.14141005,34.9209191
358884.48,6600,817.8144615,0.539232235,0.01585642,63.60185264
358884.48,6600,969.3135385,0.738994273,0.01585642,48.04493205
363261.12,6800,1091.354462,0.876439629,0.01585642,39.74369041
363261.12,6800,1226.020308,0.957622994,0.01585642,33.84682144
367637.76,6800,1364.894462,0.988258764,0.01585642,29.33301256
358884.48,6600,944.0636923,0.518707217,0.000636457,50.1964854
358884.48,6600,1078.729538,0.744322515,0.000636457,40.46088023
363261.12,6800,1217.603692,0.864848944,0.000636457,34.08786083
363261.12,6600,1352.269538,0.947208419,0.000636457,29.72651051
367637.76,6800,1491.143692,0.984529278,0.000636457,26.25228014
363261.12,200,12638.95077,0.967102125,8.694E-06,6.64367564
358884.48,200,11666.83169,0.78740718,0.000636457,8.539248219
363261.12,200,11940.37169,0.907494971,0.14141005,7.707955859
367637.76,200,12920.90738,0.980499675,8.694E-06,6.172972339
363261.12,6200,838.856,0.839882152,0.5,65.81090129
358884.48,5200,784.148,0.608765826,0.5,88.11597248
358884.48,5000,1129.229231,0.568428414,0.01585642,40.95292603
358884.48,5800,1019.813231,0.539232235,0.01585642,48.51234988
363261.12,5800,1520.601846,0.790374861,8.694E-06,26.79574398
363261.12,5600,1141.854154,0.83832985,0.14141005,40.63070368
358884.48,5000,1070.312923,0.811559365,0.14141005,43.90236466
358884.48,5400,885.1473846,0.58235403,0.14141005,61.89632336
363261.12,4600,1234.436923,0.967835687,0.5,35.13260345
363261.12,5800,1242.853538,0.969346454,0.14141005,34.9472903
358884.48,6400,691.5652308,0.554900298,0.5,111.512886
363261.12,6200,981.9384615,0.928314196,0.5,51.64240441
363261.12,5800,1554.268308,0.972777475,0.000636457,25.6136061
363261.12,5800,1226.020308,0.843661708,0.01585642,35.77827281
367637.76,6200,1280.728308,0.983462568,0.14141005,33.36247272
358884.48,5800,901.9806154,0.826071184,0.5,63.19205622
358884.48,5400,1516.393538,0.798773195,0.01585642,27.37073051
363261.12,4400,1217.603692,0.92446179,0.5,36.45194228
367637.76,5800,1794.141846,0.980499675,8.694E-06,21.6337656
358884.48,5600,1423.810769,0.562400107,8.694E-06,29.43003414
367637.76,6200,1566.893231,0.991600383,0.14141005,26.208369
367637.76,6400,1592.143077,0.984529278,0.000636457,24.59155742
367637.76,6200,1272.311692,0.994459831,0.5,33.04863945
363261.12,6200,981.9384615,0.856694736,0.14141005,49.47575108
363261.12,6600,1158.687385,0.978679717,0.14141005,36.91406657
363261.12,6200,1057.688,0.862490374,0.14141005,44.15213363
358884.48,6200,826.2310769,0.56195965,0.14141005,71.33623072
358884.48,6000,708.3984615,0.543970385,0.5,122.6145627
358884.48,6200,986.1467692,0.625562812,0.01585642,47.88353255
358884.48,6400,758.8981538,0.718981308,0.5,77.47330145
358884.48,6200,1179.728923,0.798773195,0.01585642,37.16506095
358884.48,6400,817.8144615,0.622433768,0.14141005,66.13669918
367637.76,6600,1398.560923,0.981830693,0.01585642,28.7145473
358884.48,6400,775.7313846,0.690400829,0.5,79.82261411
367637.76,6400,1280.728308,0.989641505,0.14141005,33.22904378
363261.12,6400,1394.352615,0.978269033,0.01585642,28.79201133
363261.12,6200,1486.935385,0.848985025,8.694E-06,26.99764102
358884.48,6200,1381.727692,0.697088513,8.694E-06,29.40336791
358884.48,6200,944.0636923,0.742072483,0.14141005,52.59883584
363261.12,6400,1066.104615,0.982064594,0.5,43.05083009
363261.12,6600,1125.020923,0.843661708,0.01585642,38.79340229
363261.12,6600,965.1052308,0.956537244,0.5,50.18098464
358884.48,6400,809.3978462,0.602529231,0.14141005,69.26752446
367637.76,6400,1465.893846,0.988258764,0.01585642,26.98619362
363261.12,6200,1099.771077,0.988214514,0.5,40.84693647
367637.76,6000,1482.727077,0.988124177,0.14141005,28.39860175
363261.12,6400,1335.436308,0.969361668,0.01585642,30.54208456
363261.12,6600,1099.771077,0.798773195,0.01585642,40.03355406
363261.12,6400,1318.603077,0.848964699,0.000636457,31.12713768
358884.48,6600,742.0649231,0.690400829,0.5,80.59862406
358884.48,6400,1188.145538,0.78740718,0.000636457,35.8163781
358884.48,6400,935.6470769,0.811559365,0.14141005,52.29182942
358884.48,6200,1002.98,0.688816465,0.01585642,46.14631069
358884.48,6200,918.8138462,0.548995782,0.01585642,55.59764001
367637.76,6400,1221.812,0.987295691,0.14141005,34.46271526
358884.48,6400,775.7313846,0.592472291,0.14141005,75.49551246
363261.12,6800,1545.851692,0.974134683,0.01585642,25.86550695
363261.12,6800,1099.771077,0.988214514,0.5,40.82166542
363261.12,6800,822.0227692,0.865293457,0.5,67.53639399
363261.12,6800,1200.770462,0.933466946,0.01585642,35.08908739
363261.12,6800,1183.937231,0.983462568,0.14141005,35.79084616
358884.48,6200,784.148,0.592472291,0.14141005,74.45504683
358884.48,6800,657.8987692,0.608765826,0.5,116.2736416
358884.48,6600,918.8138462,0.63485841,0.01585642,53.07386211
358884.48,6800,1078.729538,0.777379357,0.01585642,41.28607032
363261.12,6800,923.0221538,0.956537244,0.5,52.82980706
358884.48,6000,1045.063077,0.680062457,0.01585642,44.52464176
358884.48,6800,986.1467692,0.811559365,0.14141005,48.20040363
358884.48,6800,885.1473846,0.578085977,0.01585642,56.64987543
358884.48,6600,624.2323077,0.565788632,0.5,130.4742569
358884.48,6600,1541.643385,0.78740718,0.000636457,26.25597247
358884.48,6600,901.9806154,0.811559365,0.14141005,54.77020847
358884.48,6800,868.3141538,0.750396462,0.14141005,58.80957214
358884.48,6800,775.7313846,0.826071184,0.5,75.35969714
367637.76,6800,1078.729538,0.988214514,0.5,42.13897726
