0,192,0,192,0,240,96,48,240,144,48,0,240,0,336,0,144,240,0,288,0,192,96,144,144,144,48,144,288,144,0,144,0,48,0,0,0,0,0,0,0,44,4
0,144,0,384,0,0,432,0,0,0,432,0,0,0,288,0,432,0,0,432,0,0,96,432,0,336,0,0,0,336,0,0,240,0,0,0,0,0,0,0,0,34,2
0,144,0,240,0,240,0,48,240,0,192,192,0,96,288,0,384,0,0,384,0,0,96,192,144,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,34,0
0,96,0,432,0,0,432,0,0,0,432,0,0,0,384,0,432,0,0,384,0,0,0,336,0,336,0,0,384,336,0,0,0,0,0,0,0,0,0,0,0,40,1
0,288,0,384,0,0,432,0,0,0,384,288,0,0,288,0,432,0,0,432,0,0,0,336,0,336,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,92,3
0,288,0,384,0,0,432,0,0,0,384,0,0,0,384,0,432,0,0,432,0,0,0,432,0,336,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,34,3
0,144,0,240,0,240,0,48,240,0,192,192,0,96,288,0,384,0,96,384,0,0,96,192,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,77,1
0,192,0,144,144,0,240,144,96,144,144,192,0,96,288,0,384,0,48,384,0,0,48,192,96,240,0,240,240,0,48,144,96,0,0,0,0,0,0,0,0,74,3
0,192,0,0,192,0,384,0,0,432,0,0,0,384,0,0,384,0,384,0,0,96,336,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,4,1
0,144,0,240,0,240,0,48,240,0,192,192,0,96,288,0,384,0,0,432,0,0,96,192,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,34,1
0,96,0,384,0,0,432,0,0,0,432,0,0,0,288,0,432,0,0,432,0,0,96,336,0,336,0,0,144,336,0,0,240,0,0,0,0,0,0,0,0,58,0
0,192,0,240,0,0,288,0,240,0,432,0,0,0,288,0,432,0,0,432,0,0,96,336,0,336,0,0,144,336,0,144,0,0,0,0,0,0,0,0,0,34,2
0,144,0,384,0,0,432,0,0,0,432,0,0,0,384,0,432,0,0,432,0,0,0,336,0,336,0,0,240,432,0,0,0,0,0,0,0,0,0,0,0,58,2
0,192,0,0,288,0,288,0,0,288,0,288,0,0,288,0,480,0,0,480,0,0,0,336,0,144,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,0
0,192,0,384,0,0,432,0,240,0,432,0,0,0,384,0,384,0,0,384,0,0,0,240,144,0,144,144,144,336,0,0,0,0,0,0,0,0,0,0,0,82,4
0,96,0,384,0,0,432,0,0,0,432,0,0,0,384,0,432,0,0,432,0,0,0,336,0,336,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,34,1
0,288,0,384,0,0,432,0,240,0,432,0,0,0,384,0,384,0,0,432,0,0,0,336,0,336,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,48,4
0,288,0,384,0,0,432,0,0,0,432,0,0,0,384,0,384,0,0,432,0,0,0,432,0,384,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,82,2
0,144,0,384,0,0,432,0,0,0,432,0,0,0,384,0,432,0,0,432,0,0,0,336,0,336,0,0,240,432,0,0,0,0,0,0,0,0,0,0,0,82,1
0,336,0,384,0,0,432,0,0,0,432,0,0,0,288,0,432,0,0,432,0,0,96,432,0,336,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,15,4
0,96,48,336,0,0,240,0,240,0,192,288,0,0,288,0,384,0,0,432,0,0,96,336,0,336,0,0,144,336,0,0,144,0,0,0,0,0,0,0,0,14,3
0,336,0,336,240,0,0,0,192,0,384,192,0,0,384,0,384,0,0,384,0,0,0,240,144,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,0,34,3
0,192,0,384,0,0,432,0,0,0,432,0,0,0,384,0,432,0,0,432,0,0,0,432,0,336,0,0,0,336,0,0,240,0,0,0,0,0,0,0,0,92,1
0,192,0,144,144,48,192,144,96,96,144,192,0,96,336,0,432,0,0,288,0,0,144,192,96,240,0,240,240,0,0,144,48,48,0,0,0,0,0,0,0,34,4
0,96,0,336,0,0,240,0,240,0,192,288,0,0,288,0,384,0,0,432,0,0,96,336,0,384,0,0,144,336,0,192,0,0,0,0,0,0,0,0,0,46,1
0,0,192,0,336,0,0,144,192,48,144,192,0,240,0,144,384,0,48,384,0,0,288,0,240,192,0,144,144,96,144,0,240,0,0,0,0,0,0,0,0,20,1
0,432,0,0,0,432,0,0,0,0,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,26,0
0,240,0,0,192,0,384,0,0,432,0,0,0,384,0,0,432,0,0,384,0,0,336,0,336,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,31,1
0,432,0,0,432,0,0,432,0,0,0,0,0,384,0,0,432,0,0,384,0,0,432,0,0,336,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,22,3
0,192,0,384,0,0,0,432,0,0,288,0,0,384,0,0,432,0,0,432,0,0,432,0,0,336,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,92,0
0,432,0,0,432,0,0,432,0,0,384,0,0,384,0,0,0,384,0,432,0,0,0,0,144,336,0,144,0,144,336,0,0,0,0,0,0,0,0,0,0,82,0
0,144,0,384,0,0,0,384,0,0,384,0,0,384,0,0,432,0,0,384,0,0,384,0,0,288,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,34,2
0,240,0,0,432,0,0,0,432,0,0,192,0,384,96,0,336,0,0,384,0,0,432,0,0,288,0,144,144,144,0,144,144,0,0,0,0,0,0,0,0,26,3
0,0,96,336,0,0,96,240,0,288,0,288,0,0,288,0,432,0,0,288,0,384,0,0,240,0,144,288,0,144,240,0,0,144,0,0,0,0,0,0,0,6,2
0,192,0,0,288,0,0,432,0,96,144,0,96,192,192,0,192,96,144,336,0,192,0,288,0,288,0,192,48,144,96,192,0,144,0,0,0,0,0,0,0,34,0
0,144,0,192,48,96,96,192,192,96,240,0,0,96,288,0,192,288,0,288,0,192,48,144,144,144,48,192,144,144,144,192,0,0,0,0,0,0,0,0,0,82,0
0,144,0,384,0,0,0,336,0,0,384,0,0,384,0,0,432,0,0,384,0,0,432,0,0,336,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,26,1
0,0,192,0,336,0,0,384,0,0,240,0,192,0,288,0,144,288,0,384,0,0,288,0,240,0,144,288,0,240,0,144,0,144,0,0,0,0,0,0,0,6,2
0,240,0,0,144,192,0,192,144,144,48,96,96,144,96,144,288,192,0,288,0,192,0,144,144,384,0,144,0,144,144,144,0,96,48,0,0,0,0,0,0,92,0
0,144,0,432,0,0,0,384,0,0,336,0,0,384,0,0,432,0,0,432,0,0,384,0,0,288,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,92,1
0,144,0,288,0,0,96,192,336,0,192,0,0,96,288,0,192,288,0,288,0,192,0,192,144,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,18,1
0,144,0,432,0,0,0,384,0,0,384,0,0,384,0,0,432,0,0,384,0,0,384,0,0,336,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,52,3
0,144,48,240,96,144,0,48,192,96,144,144,48,144,288,0,144,96,336,96,0,240,0,144,144,336,0,240,144,0,96,48,48,96,0,0,0,0,0,0,0,82,3
0,432,0,0,432,0,0,432,0,0,384,0,0,0,384,0,0,384,0,432,0,336,0,0,0,0,0,336,0,144,336,0,0,0,0,0,0,0,0,0,0,92,1
0,0,192,0,288,0,0,240,0,336,0,288,0,0,432,0,0,240,0,432,0,0,288,0,384,0,0,144,432,0,0,0,240,0,0,0,0,0,0,0,0,31,0
0,192,0,432,0,0,0,432,0,0,288,0,0,384,0,0,432,0,0,384,0,0,432,0,0,288,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,92,2
0,144,0,384,0,0,0,432,0,0,288,0,0,384,0,0,432,0,0,432,0,0,384,0,0,288,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,44,1
0,144,0,96,288,0,0,384,0,0,288,0,192,0,288,0,432,0,0,384,0,0,288,0,384,0,144,144,0,336,0,0,144,0,0,0,0,0,0,0,0,34,1
0,144,0,384,0,0,48,432,0,0,288,0,0,384,0,0,192,240,0,432,0,240,0,0,144,336,0,336,0,0,144,192,0,0,48,0,0,0,0,0,0,47,2
0,432,0,0,0,384,0,432,0,0,0,0,0,384,0,0,432,0,0,432,0,0,384,0,0,336,0,336,0,0,432,0,0,0,0,0,0,0,0,0,0,44,1
0,48,192,0,336,0,144,0,432,0,0,192,0,336,0,0,384,0,96,384,0,0,432,0,0,336,0,0,144,336,0,0,192,0,0,0,0,0,0,0,0,82,1
0,192,0,336,0,0,0,288,192,0,288,0,0,384,0,0,192,288,0,288,0,192,0,192,144,336,0,144,144,0,144,144,0,144,0,0,0,0,0,0,0,88,0
0,192,0,384,0,0,48,432,0,0,288,0,0,384,0,0,192,240,0,432,0,240,0,0,144,336,0,336,0,0,144,192,0,0,0,0,0,0,0,0,0,47,4
0,432,0,288,0,0,0,432,0,0,384,0,0,432,0,0,0,432,0,384,0,432,0,0,0,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,45,4
0,432,0,0,432,0,0,432,0,0,384,0,0,384,0,0,0,384,0,432,0,0,0,0,144,336,0,144,0,144,336,0,0,0,0,0,0,0,0,0,0,82,1
0,432,0,0,0,192,0,240,0,144,192,192,0,384,0,0,288,0,144,288,0,96,192,96,144,96,144,144,144,192,0,144,0,96,0,0,0,0,0,0,0,82,3
0,144,0,336,0,0,0,384,0,0,384,0,0,384,0,0,432,0,0,384,0,0,432,0,0,288,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,40,0
0,144,0,432,0,0,0,384,0,0,336,0,0,384,0,0,432,0,0,432,0,0,384,0,0,336,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,82,1
0,192,0,384,0,0,0,432,0,0,288,0,0,384,0,0,192,288,0,288,0,432,0,0,0,336,0,144,144,144,144,144,0,0,0,0,0,0,0,0,0,34,1
0,144,0,432,0,0,0,432,0,0,288,0,0,384,0,0,432,0,0,432,0,0,384,0,0,336,0,288,0,0,384,0,0,0,0,0,0,0,0,0,0,11,3
0,192,0,384,0,0,0,384,0,0,384,0,0,384,0,0,432,0,0,384,0,0,384,0,0,288,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,82,2
0,432,0,0,432,0,0,0,0,432,0,384,0,384,0,0,384,0,432,0,0,0,336,0,336,0,0,336,0,0,0,144,0,0,0,0,0,0,0,0,0,92,0
0,432,0,0,0,0,384,0,0,432,0,0,0,384,0,0,432,0,0,384,0,0,384,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,10,1
0,240,0,0,288,192,0,0,240,0,336,0,0,384,0,0,288,0,432,0,0,384,0,0,144,144,144,144,336,0,0,144,144,0,0,0,0,0,0,0,0,82,1
0,432,0,0,432,0,0,0,0,432,0,0,48,432,0,0,384,0,0,384,0,0,336,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,46,4
0,144,48,96,144,192,96,96,240,0,144,96,96,144,96,192,288,0,144,96,96,144,192,96,144,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,0,82,3
0,192,0,240,0,48,384,0,48,432,0,0,0,384,0,0,288,0,192,288,0,48,336,0,336,0,0,144,384,0,0,144,0,144,0,0,0,0,0,0,0,92,2
0,144,0,96,96,144,96,96,240,0,144,144,144,144,96,192,288,0,144,96,96,96,192,96,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,19,1
0,240,0,0,192,0,432,0,0,432,0,0,0,384,0,0,432,0,0,384,0,0,336,0,336,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,65,1
0,144,0,96,96,240,0,96,240,48,144,96,96,144,96,192,288,0,144,144,96,144,192,96,144,144,48,192,144,144,48,144,144,0,0,0,0,0,0,0,0,52,2
0,432,0,0,0,0,432,0,0,432,0,0,0,432,0,0,432,0,384,0,0,0,432,0,336,0,0,144,336,144,0,0,0,0,0,0,0,0,0,0,0,9,4
0,432,0,0,432,0,0,0,0,432,0,0,0,432,0,0,432,0,0,384,0,0,336,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,78,2
0,0,288,0,0,192,0,240,0,288,0,192,0,384,0,0,432,0,0,288,0,144,384,0,0,240,0,288,0,240,0,336,0,0,0,0,0,0,0,0,0,28,0
0,432,0,0,0,0,384,0,0,432,0,0,0,384,0,0,432,0,0,432,0,0,336,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,74,0
0,144,48,96,96,192,96,96,240,48,144,96,96,144,48,192,288,0,144,96,144,144,96,144,144,144,144,96,144,144,96,96,144,48,0,0,0,0,0,0,0,92,2
0,192,0,240,0,0,384,0,0,432,0,0,0,432,0,0,432,0,0,384,0,0,336,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,48,1
0,0,288,0,0,192,0,240,0,288,0,192,0,384,0,0,432,0,0,288,0,144,384,0,0,240,0,288,0,240,0,336,0,0,0,0,0,0,0,0,0,28,0
0,144,48,96,96,144,96,96,240,0,144,96,96,96,192,96,288,0,336,96,0,144,96,144,144,144,144,96,144,144,96,96,144,0,0,0,0,0,0,0,0,34,2
0,240,0,0,288,144,0,0,240,0,432,0,0,192,0,144,288,0,384,0,0,432,0,0,96,144,144,144,336,0,0,144,144,0,0,0,0,0,0,0,0,0,3
0,96,96,96,144,192,0,144,240,0,240,192,0,192,0,96,288,0,192,240,0,384,0,0,144,144,96,144,336,0,0,144,144,0,0,0,0,0,0,0,0,82,2
0,144,48,96,96,192,48,96,240,0,144,96,96,144,144,192,288,0,144,96,96,144,240,144,96,144,96,96,288,48,0,96,144,48,0,0,0,0,0,0,0,46,3
0,240,0,0,192,0,384,0,0,432,0,0,0,384,0,0,384,0,432,0,0,0,336,0,336,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,4,2
0,48,144,144,96,0,192,96,48,144,288,48,48,48,144,96,240,96,96,288,0,240,48,144,96,192,144,144,96,144,144,0,96,144,0,0,0,0,0,0,0,31,0
0,432,0,0,432,0,0,0,0,432,0,384,0,384,0,0,384,0,432,0,0,0,336,0,0,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,20,4
0,144,0,96,144,144,0,144,240,0,432,0,0,384,0,0,288,0,384,0,0,384,0,0,144,144,144,144,336,0,0,144,144,0,0,0,0,0,0,0,0,82,0
0,144,48,96,96,192,48,96,240,48,144,96,96,144,96,192,288,0,144,96,96,144,192,96,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,81,1
0,144,48,96,96,96,96,96,240,0,144,96,144,144,48,192,144,192,144,96,96,144,192,96,144,144,144,96,144,192,0,96,144,0,48,0,0,0,0,0,0,28,2
0,144,96,96,0,144,96,96,240,48,144,96,96,144,96,192,288,0,144,144,96,144,192,192,144,0,144,144,192,192,0,0,144,48,0,0,0,0,0,0,0,22,3
0,144,0,96,96,192,96,96,240,48,144,96,96,144,96,192,288,0,144,96,96,144,192,96,144,144,144,144,144,192,0,144,144,0,0,0,0,0,0,0,0,92,0
0,432,0,0,432,0,0,0,0,432,0,0,0,432,0,0,384,0,432,0,0,0,432,0,0,336,0,336,336,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,432,0,0,432,0,0,0,0,432,0,384,0,384,0,0,384,0,432,0,0,0,384,0,0,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,82,3
0,144,96,96,0,144,96,96,288,0,144,96,96,144,96,192,288,0,144,144,96,96,192,192,144,0,144,144,192,192,48,0,144,48,0,0,0,0,0,0,0,10,3
0,0,96,96,144,192,0,144,144,48,432,0,0,192,0,96,288,96,384,0,0,384,0,0,144,144,144,144,336,0,0,144,144,0,0,0,0,0,0,0,0,34,0
0,432,0,0,48,0,384,0,0,432,0,0,0,384,0,0,288,0,432,0,0,96,384,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,34,3
0,384,0,0,432,192,0,0,288,0,0,0,0,384,0,96,288,0,384,0,0,432,0,0,144,144,144,144,336,0,0,0,144,0,0,0,0,0,0,0,0,25,3
0,192,0,96,288,144,0,0,240,48,240,192,0,0,192,96,288,0,336,96,0,384,0,0,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,45,3
0,144,48,96,96,192,48,96,240,0,144,96,96,144,96,192,288,0,144,192,96,96,192,96,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,77,2
0,432,0,336,0,0,0,0,0,432,0,0,0,384,0,0,384,0,192,288,0,0,432,0,336,0,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,1,1
0,144,0,144,96,192,48,96,240,0,144,96,96,96,96,192,336,0,192,336,0,0,192,96,96,144,144,96,144,192,48,144,144,0,0,0,0,0,0,0,0,77,0
0,192,0,0,192,0,432,0,0,432,0,0,0,432,0,0,384,0,0,384,0,0,336,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,34,0
0,0,240,0,432,0,0,0,144,432,0,0,0,240,0,432,0,0,288,0,288,0,384,0,0,384,0,0,336,240,0,0,0,144,0,0,0,0,0,0,0,40,1
0,0,240,0,432,0,0,0,432,432,0,0,0,432,0,432,0,0,0,0,288,0,336,0,0,384,0,0,336,192,0,0,0,0,0,0,0,0,0,0,0,33,0
0,0,192,0,432,0,0,0,192,432,0,0,0,240,0,432,0,0,288,0,288,0,384,0,0,432,0,0,336,288,0,0,0,0,0,0,0,0,0,0,0,7,2
0,240,0,0,288,0,0,384,0,0,336,0,0,144,288,0,144,288,0,384,0,0,288,0,240,0,144,240,0,528,0,0,0,0,0,0,0,0,0,0,0,19,2
0,0,96,384,0,0,0,144,240,0,144,336,0,0,144,288,0,432,0,0,336,0,0,288,432,0,0,0,144,384,0,0,0,144,0,0,0,0,0,0,0,28,0
0,144,0,432,0,0,96,192,240,0,0,288,0,0,144,288,0,432,0,0,384,0,0,336,336,0,0,0,144,384,0,0,0,144,0,0,0,0,0,0,0,35,2
0,96,96,240,0,96,96,144,240,0,144,288,0,0,192,288,0,432,0,0,384,0,0,192,336,0,0,144,144,336,0,0,0,96,0,0,0,0,0,0,0,80,2
0,0,192,0,240,0,336,0,0,288,0,336,0,0,432,0,0,288,0,384,0,0,288,0,336,0,0,192,336,0,144,0,0,192,0,0,0,0,0,0,0,41,1
0,48,192,0,288,0,0,240,0,336,0,288,0,0,432,0,0,288,0,384,0,0,288,0,384,0,0,144,384,0,0,144,0,192,0,0,0,0,0,0,0,88,0
0,96,192,0,240,0,96,240,0,288,0,288,0,0,432,0,0,288,0,384,0,0,288,0,384,0,0,192,336,0,0,144,0,96,0,0,0,0,0,0,0,82,2
0,240,144,0,432,0,0,0,0,336,0,288,0,0,432,0,0,288,0,384,0,0,288,0,384,0,0,336,432,0,0,0,0,0,0,0,0,0,0,0,0,35,3
0,0,240,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,288,0,336,0,384,0,0,0,0,0,0,0,0,0,0,0,30,2
0,0,192,0,192,0,96,240,0,336,0,288,0,0,432,0,0,144,144,384,0,0,336,0,336,0,0,192,192,0,96,192,0,96,48,0,0,0,0,0,0,27,0
0,48,192,0,240,0,96,240,0,288,0,288,0,0,432,0,0,288,0,384,0,0,144,144,384,0,0,144,384,0,0,144,0,144,0,0,0,0,0,0,0,72,1
0,0,240,0,192,0,336,0,0,384,0,288,0,0,432,0,0,240,0,384,0,0,288,0,432,0,0,384,336,0,0,0,0,0,0,0,0,0,0,0,0,10,3
0,48,192,0,240,0,96,240,0,288,0,288,0,0,432,0,0,288,0,384,0,0,288,0,384,0,0,144,336,0,48,144,0,144,0,0,0,0,0,0,0,35,2
0,0,240,0,288,0,0,288,0,288,0,288,0,0,432,0,0,288,0,384,0,0,288,0,336,0,0,192,336,0,0,144,0,192,0,0,0,0,0,0,0,67,0
0,96,192,48,0,96,96,240,0,336,0,288,0,0,384,192,0,336,96,192,0,0,96,96,384,0,0,144,336,0,0,144,0,144,0,0,0,0,0,0,0,3,3
0,0,192,0,192,0,96,288,0,288,0,288,0,0,432,0,0,288,0,384,0,0,288,0,384,0,0,144,384,0,0,144,0,192,0,0,0,0,0,0,0,35,0
0,0,192,0,240,0,144,192,0,288,0,288,0,0,432,0,0,288,0,432,0,0,240,0,384,0,0,192,336,0,0,144,0,144,0,0,0,0,0,0,0,34,1
0,0,192,0,288,0,0,240,0,336,0,288,0,0,432,0,0,240,0,432,0,0,288,0,384,0,0,384,432,0,0,0,0,0,0,0,0,0,0,0,0,31,0
0,96,0,144,48,96,240,0,192,144,96,96,48,288,0,384,0,48,192,144,96,144,192,144,144,0,144,144,144,144,336,0,0,0,48,0,0,0,0,0,0,4,1
0,336,0,0,0,432,0,0,0,144,336,0,0,288,0,384,0,0,384,432,0,0,0,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,6,2
0,432,0,0,0,432,0,0,432,0,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3
0,432,0,0,0,432,0,0,0,96,336,0,0,288,0,384,0,0,432,432,0,0,0,0,336,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,92,1
0,192,0,48,144,96,96,96,144,144,144,96,96,240,0,240,48,192,144,240,0,96,288,144,144,0,96,144,144,192,96,0,192,0,0,0,0,0,0,0,0,30,2
0,384,0,0,0,336,0,0,288,0,384,0,0,432,0,432,0,0,432,432,0,0,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,288,0,96,96,336,0,48,0,144,192,192,0,240,0,432,0,0,192,336,96,0,384,96,144,0,0,336,0,0,336,0,0,0,48,0,0,0,0,0,0,92,2
0,432,0,96,144,0,192,192,0,192,144,0,0,240,0,384,0,0,192,384,0,0,288,0,336,0,48,192,144,96,192,0,0,48,48,0,0,0,0,0,0,44,4
0,336,0,0,0,432,0,0,0,144,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,90,0
0,288,0,0,48,432,0,0,0,144,384,0,0,288,0,384,0,0,192,384,0,0,336,0,336,0,0,144,144,144,144,0,0,144,0,0,0,0,0,0,0,34,1
0,384,0,0,0,432,0,0,0,144,384,0,0,240,0,432,0,0,384,432,0,0,0,0,384,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,89,2
0,432,0,0,0,432,0,0,432,0,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1
0,192,0,0,336,0,0,384,0,0,336,0,0,384,0,0,576,0,0,0,576,0,0,0,336,0,0,528,0,0,144,0,0,144,0,0,0,0,0,0,0,14,1
0,384,0,0,0,336,0,0,288,0,384,0,0,432,0,432,0,0,432,432,0,0,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4
0,336,0,0,0,432,0,0,0,144,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,82,0
0,384,0,0,0,432,0,0,384,0,384,0,0,384,0,384,0,0,432,432,0,0,0,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4
0,336,0,0,192,432,0,240,0,96,96,0,0,288,0,384,0,0,192,432,0,0,288,96,432,0,0,192,0,0,144,0,144,0,0,0,0,0,0,0,0,81,4
0,48,240,0,192,0,384,0,0,144,144,192,0,96,96,288,0,288,0,288,0,96,288,0,144,144,144,144,144,192,144,0,0,144,0,0,0,0,0,0,0,75,1
0,336,0,0,0,432,0,0,0,144,336,0,0,288,0,432,0,0,432,384,0,0,0,0,432,0,0,432,0,0,288,0,0,0,0,0,0,0,0,0,0,26,2
0,432,0,0,0,432,0,0,432,0,384,0,0,384,0,384,0,0,384,432,0,0,0,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,336,0,0,144,144,96,96,96,144,144,96,96,240,0,384,0,48,288,192,0,0,288,144,96,0,192,192,144,144,48,0,144,0,0,0,0,0,0,0,0,34,4
0,384,0,0,48,432,0,0,48,96,336,0,0,288,0,384,0,0,144,432,0,0,288,0,336,0,144,0,144,144,336,0,0,0,0,0,0,0,0,0,0,82,2
0,240,0,0,336,0,0,384,0,0,336,0,0,384,0,0,576,0,0,0,528,0,0,0,384,0,0,576,0,0,0,0,192,0,0,0,0,0,0,0,0,34,2
0,0,240,0,432,0,0,0,432,0,0,192,0,384,0,0,384,0,0,432,0,0,432,0,0,384,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,36,1
0,288,0,0,432,0,0,0,384,0,0,384,0,384,0,0,384,0,0,432,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,80,2
0,96,192,0,144,48,192,48,384,48,0,48,144,288,48,96,240,192,96,144,192,0,192,0,144,240,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,4
0,192,0,0,288,0,0,144,192,48,144,192,0,240,0,240,384,0,0,384,0,0,288,0,240,144,0,144,144,144,144,48,144,0,48,0,0,0,0,0,0,4,1
0,0,192,0,336,0,0,144,336,0,48,192,0,384,0,0,384,0,96,384,0,0,288,0,144,240,0,144,144,144,144,0,192,0,0,0,0,0,0,0,0,34,1
0,432,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,432,0,0,432,0,0,336,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,91,1
0,240,0,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,336,0,336,0,384,0,0,0,0,0,0,0,0,0,0,0,10,2
0,0,288,0,0,240,0,240,0,96,384,0,0,384,0,0,432,0,0,288,0,528,0,0,0,240,0,288,0,240,0,144,0,144,0,0,0,0,0,0,0,26,1
0,0,192,0,336,0,0,384,0,0,240,0,96,384,0,0,288,0,480,0,0,192,0,336,0,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,1
0,288,0,0,432,0,0,0,384,0,0,288,0,384,0,0,432,0,0,432,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,33,4
0,288,0,0,432,0,0,0,384,0,0,192,0,432,0,0,432,0,0,384,0,0,288,0,144,384,0,0,144,144,144,0,192,0,0,0,0,0,0,0,0,78,2
0,0,192,0,432,0,0,0,384,0,48,192,0,432,0,0,384,0,0,384,0,0,432,0,0,336,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,22,1
0,144,192,0,336,0,0,0,240,0,192,192,0,432,0,0,384,0,0,384,0,0,432,0,144,144,0,144,144,144,192,0,144,0,0,0,0,0,0,0,0,76,0
0,288,0,0,336,0,96,0,432,0,0,192,0,384,0,0,336,0,96,384,0,0,432,0,0,240,0,144,144,336,0,0,144,0,0,0,0,0,0,0,0,45,4
0,144,0,96,144,96,192,96,336,96,0,48,192,96,0,144,288,0,192,96,192,48,288,0,144,144,96,144,144,144,144,0,192,0,0,0,0,0,0,0,0,18,3
0,0,192,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,384,0,0,336,0,144,144,144,192,0,144,0,48,0,0,0,0,0,0,38,0
0,240,0,96,144,96,96,0,240,0,192,192,0,192,0,144,384,0,288,0,288,0,192,0,240,0,144,144,144,144,144,0,192,0,48,0,0,0,0,0,0,82,0
0,240,0,0,192,0,240,0,432,0,0,288,0,384,0,0,384,0,0,384,0,0,336,0,0,336,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,1
