0,144,0,192,0,144,144,144,288,0,0,336,0,336,0,144,144,432,0,0,192,288,0,240,288,0,432,0,336,0,0,336,0,288,0,192,0,192,0,0,0,11,4
0,144,0,192,0,144,144,144,288,0,0,192,144,336,0,144,144,144,288,0,192,144,144,240,144,144,432,0,192,0,144,336,0,288,0,192,0,192,0,0,0,11,0
240,144,0,192,0,144,144,384,0,0,0,336,0,336,0,144,144,432,0,0,192,288,0,192,288,0,432,0,336,0,0,336,0,288,0,192,0,192,0,0,0,137,0
0,192,0,192,0,144,144,144,288,0,0,192,144,336,0,144,144,144,288,0,192,144,144,240,144,144,384,0,192,0,144,336,0,288,0,240,0,192,0,0,0,40,0
0,144,0,192,0,144,144,144,288,0,0,192,144,336,0,144,144,144,288,0,192,144,144,240,144,144,432,0,192,0,144,336,0,288,0,192,0,192,0,0,0,11,4
0,192,192,0,192,0,144,192,0,144,288,0,144,144,192,144,144,144,144,336,0,144,144,240,144,240,0,240,144,144,144,288,0,192,192,144,0,192,0,0,0,109,1
0,192,192,0,192,0,144,192,0,144,288,0,144,144,192,144,144,144,144,336,0,144,144,240,144,240,0,240,144,144,144,288,0,192,192,144,0,192,0,0,0,109,0
0,288,0,0,192,0,336,0,0,144,288,0,288,0,336,0,288,0,480,0,0,288,0,240,144,240,0,192,144,192,144,288,0,384,0,144,0,192,0,0,0,0,5
0,288,0,0,192,0,336,0,0,144,288,0,288,0,336,0,288,0,480,0,0,288,0,240,144,240,0,240,288,0,144,288,0,384,0,144,0,192,0,0,0,0,5
0,288,0,0,192,0,336,0,0,144,288,0,288,0,336,0,288,0,480,0,0,288,0,624,0,0,0,192,144,192,144,288,0,192,192,336,0,0,0,0,0,1,0
0,288,0,0,192,0,336,0,0,144,288,0,288,0,336,0,288,0,480,0,0,288,0,624,0,0,0,192,144,192,144,288,0,384,0,144,0,192,0,0,0,1,2
0,288,0,0,192,0,144,192,0,144,288,0,144,144,192,144,144,144,144,336,0,144,144,240,144,240,0,192,144,192,144,288,0,192,192,144,0,192,0,0,0,0,5
0,336,0,0,192,0,144,192,0,144,288,0,288,0,192,144,288,0,144,336,0,144,144,240,144,240,0,192,144,192,144,288,0,192,192,144,0,192,0,0,0,42,3
0,384,0,0,192,0,192,0,144,240,0,144,144,144,192,144,144,144,144,384,0,144,144,192,192,240,0,192,144,144,144,288,0,192,192,144,0,192,0,0,0,65,2
0,288,0,0,192,0,144,192,0,144,288,0,144,144,192,144,144,144,144,336,0,144,144,240,144,240,0,192,144,192,144,288,0,192,192,144,0,192,0,0,0,1,0
0,144,0,192,0,144,144,192,0,144,144,144,288,0,336,0,144,480,0,0,144,144,144,240,144,144,144,192,144,144,144,288,0,192,144,144,240,0,0,0,0,11,0
0,144,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,4
0,144,0,192,0,144,336,0,0,144,288,0,240,0,240,144,144,480,0,0,288,0,144,384,0,240,0,192,144,336,0,288,0,336,0,192,192,0,0,0,0,1,2
0,144,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,2
0,192,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,192,144,144,144,192,144,144,192,144,144,144,144,144,288,0,0,0,0,31,1
0,144,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,0
0,192,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,49,0
0,192,0,192,0,144,144,192,0,144,288,0,240,0,336,0,144,384,0,144,288,0,144,192,144,144,144,192,144,144,192,144,144,144,144,144,288,0,0,0,0,26,4
0,144,0,192,0,144,144,192,0,144,288,0,240,0,240,144,144,480,0,0,288,0,144,384,0,240,0,192,144,336,0,288,0,192,288,0,240,0,0,0,0,1,4
0,336,0,144,0,144,336,0,0,144,288,0,240,0,384,0,144,480,0,0,288,0,144,384,0,240,0,192,144,336,0,288,0,192,288,0,240,0,0,0,0,137,0
0,144,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,1
0,192,0,192,0,144,144,192,0,144,288,0,240,0,240,144,144,480,0,0,144,144,144,240,144,240,0,192,144,336,0,144,144,192,144,144,240,0,0,0,0,44,2
0,192,0,192,0,144,144,192,0,144,288,0,240,0,240,144,144,480,0,0,288,0,144,384,0,144,144,192,288,0,144,288,0,192,288,0,240,0,0,0,0,51,3
0,144,0,192,0,144,144,192,0,144,144,144,240,0,240,144,144,480,0,0,144,144,144,384,0,144,144,192,288,0,144,288,0,192,288,0,240,0,0,0,0,5,4
0,1728,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,1104,0,0,0,0,0,0,0,288,0,336,0,192,0,192,0,0,0,17,2
0,144,192,240,0,0,240,0,144,192,0,480,0,0,192,144,144,144,288,0,192,144,144,240,144,144,144,192,144,144,192,240,0,192,144,192,0,192,0,0,0,109,1
0,240,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,0,384,0,0,0,336,0,288,0,288,0,192,336,0,0,192,0,0,0,109,1
0,192,0,192,0,144,240,0,144,192,0,192,240,0,240,144,288,0,288,0,336,0,144,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,49,2
0,192,0,336,0,0,384,0,0,192,0,432,0,0,384,0,288,0,288,0,336,0,144,336,0,288,0,336,0,336,0,288,0,336,0,192,0,192,0,0,0,27,4
0,144,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,1,2
0,144,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,0,5
0,144,0,336,0,0,384,0,0,192,0,432,0,0,384,0,288,0,288,0,336,0,144,384,0,240,0,336,0,336,0,288,0,336,0,192,0,192,0,0,0,0,5
0,192,0,192,0,144,192,0,192,192,0,192,240,0,192,144,144,144,288,0,192,144,144,240,144,144,144,192,144,288,0,288,0,192,144,192,0,192,0,0,0,15,1
0,144,0,336,0,0,384,0,0,192,0,432,0,0,384,0,288,0,288,0,336,0,144,384,0,240,0,192,144,336,0,288,0,336,0,192,0,192,0,0,0,0,5
0,144,0,192,0,144,384,0,0,192,0,432,0,0,384,0,288,0,288,0,336,0,144,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,0
0,144,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,0,384,0,0,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,49,1
0,144,0,192,0,144,144,432,0,0,0,192,240,0,240,144,144,144,288,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,0,5
0,144,0,336,0,0,384,0,0,192,0,432,0,0,240,144,288,0,288,0,192,144,144,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,1
0,144,0,192,0,144,384,0,0,192,0,432,0,0,240,144,288,0,288,0,192,144,144,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,2
0,240,0,336,0,0,384,0,0,192,0,432,0,0,384,0,288,0,288,0,336,0,144,336,0,288,0,336,0,288,0,288,0,336,0,192,0,192,0,0,0,65,1
0,144,0,192,0,144,240,0,144,192,0,192,240,0,384,0,288,0,288,0,192,144,144,384,0,240,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,1,4
0,192,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,144,192,144,144,144,192,144,144,192,288,0,192,336,0,0,192,0,0,0,31,2
0,144,192,240,0,0,240,0,144,192,0,480,0,0,192,144,144,144,288,0,192,144,144,240,144,144,144,192,144,144,192,240,0,192,144,192,0,192,0,0,0,109,0
0,240,0,192,0,144,240,0,144,192,0,192,240,0,384,0,288,0,288,0,336,0,144,336,0,288,0,192,144,336,0,288,0,336,0,192,0,192,0,0,0,78,2
0,192,0,192,0,144,192,0,192,192,0,192,240,0,240,144,288,0,288,0,336,0,144,336,0,288,0,192,144,144,192,288,0,192,336,0,0,192,0,0,0,37,1
0,144,0,192,0,144,144,432,0,0,0,192,240,0,240,144,144,144,288,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,1,1
0,144,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,1,1
0,144,0,192,0,144,144,432,0,0,0,192,240,0,240,144,144,144,288,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,1,0
0,192,0,192,0,144,384,0,0,192,0,192,240,0,192,144,144,144,288,0,240,144,144,336,0,144,144,192,144,144,192,288,0,192,336,0,0,192,0,0,0,22,0
0,144,0,192,0,144,144,432,0,0,0,192,240,0,240,144,144,144,288,0,192,144,144,240,144,240,0,192,144,336,0,144,144,192,144,192,0,192,0,0,0,1,2
0,192,0,192,0,144,336,0,0,240,0,480,0,0,336,0,288,0,288,0,192,288,0,240,384,0,0,192,336,0,432,0,0,336,0,384,0,0,0,0,0,31,0
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,192,240,0,192,144,192,0,192,0,0,0,11,0
0,288,0,192,0,480,0,0,0,240,0,480,0,0,336,0,288,0,288,0,192,288,0,384,0,144,336,0,432,0,0,288,0,336,0,192,0,192,0,0,0,137,0
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,288,0,192,144,192,0,192,0,0,0,1,2
0,288,0,192,0,240,0,192,0,240,0,192,288,0,192,144,144,144,144,144,192,144,144,384,0,240,0,240,432,0,0,288,0,192,144,192,0,192,0,0,0,109,1
0,144,0,192,0,144,336,0,0,240,0,192,288,0,192,144,288,0,288,0,192,144,144,240,384,0,0,192,144,192,432,0,0,336,0,192,0,192,0,0,0,1,2
0,240,0,192,0,144,144,144,0,240,0,192,144,144,192,144,144,144,144,144,192,240,144,192,144,240,0,192,144,144,192,240,0,192,144,192,0,192,0,0,0,65,1
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,288,0,192,144,192,0,192,0,0,0,1,0
0,144,0,192,0,144,336,0,0,240,0,192,288,0,336,0,288,0,288,0,192,288,0,384,0,240,0,192,336,0,144,288,0,192,144,192,0,192,0,0,0,1,1
0,144,0,192,0,144,336,0,0,240,0,192,288,0,336,0,288,0,288,0,192,288,0,384,0,240,0,240,432,0,0,288,0,192,144,192,0,192,0,0,0,0,5
0,192,0,192,0,432,0,0,0,240,0,480,0,0,336,0,288,0,288,0,192,384,0,288,0,144,336,0,432,0,0,288,0,336,0,192,0,192,0,0,0,17,1
0,192,0,192,0,480,0,0,0,240,0,480,0,0,336,0,288,0,288,0,192,288,0,384,0,240,0,192,336,0,432,0,0,336,0,384,0,0,0,0,0,44,1
0,240,0,192,0,240,0,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,144,336,0,144,144,192,240,0,192,144,192,0,192,0,0,0,63,0
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,192,240,0,192,144,192,0,192,0,0,0,1,1
0,144,0,192,0,144,336,0,0,240,0,192,288,0,336,0,288,0,288,0,192,144,144,384,0,240,0,192,144,192,144,288,0,336,0,192,0,192,0,0,0,1,1
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,288,0,192,144,192,0,192,0,0,0,0,5
0,144,0,192,0,144,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,192,240,0,192,144,192,0,192,0,0,0,11,2
0,144,0,192,0,480,0,0,0,240,0,480,0,0,336,0,288,0,288,0,192,288,0,384,0,240,0,192,144,192,432,0,0,192,144,192,0,192,0,0,0,0,5
0,240,0,192,0,240,0,240,0,240,0,192,288,0,336,0,288,0,288,0,192,288,0,384,0,240,0,192,336,0,432,0,0,336,0,192,0,192,0,0,0,82,2
0,192,0,192,0,144,192,0,240,0,144,192,144,144,192,144,144,144,144,144,192,144,144,192,144,144,336,0,144,144,192,288,0,144,144,192,0,144,144,0,0,31,0
0,192,0,192,0,144,336,0,0,240,0,336,0,144,336,0,288,0,288,0,192,288,0,384,0,240,0,240,432,0,0,288,0,336,0,192,0,192,0,0,0,57,2
0,192,0,192,0,144,192,0,240,0,144,192,144,144,192,144,144,144,144,144,192,144,144,192,144,144,336,0,144,144,192,288,0,144,144,192,0,240,0,0,0,27,4
0,192,0,192,0,144,336,0,0,240,0,192,288,0,192,144,288,0,288,0,192,288,0,384,0,240,0,192,144,192,144,288,0,192,144,192,0,192,0,0,0,44,3
0,192,0,192,0,144,192,0,240,0,144,192,288,0,192,144,288,0,288,0,192,288,0,240,144,240,0,192,144,144,192,288,0,336,0,192,0,192,0,0,0,34,2
0,1296,0,0,0,528,960,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,1104,0,0,0,0,0,0,144,288,0,192,144,192,0,192,0,0,0,109,1
0,192,192,0,192,0,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,144,288,0,192,144,192,0,192,0,0,0,110,0
0,1728,0,0,0,0,240,0,384,0,0,0,0,0,0,0,0,0,288,0,0,144,144,240,144,240,384,288,0,0,0,288,0,192,528,0,0,0,0,0,0,15,1
0,192,0,192,0,144,192,0,384,0,0,288,0,336,0,144,288,0,528,0,0,144,144,240,144,240,0,336,0,288,0,288,0,336,0,192,0,192,0,0,0,17,2
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,288,0,384,0,240,0,384,0,288,0,288,0,336,0,192,0,192,0,0,0,11,4
0,192,0,192,0,144,192,0,240,0,144,288,0,144,384,0,288,0,288,0,192,144,144,240,144,240,0,192,144,144,144,336,0,336,0,192,0,192,0,0,0,37,0
0,1728,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,336,0,0,0,0,624,0,0,0,192,144,336,0,288,0,192,528,0,0,0,0,0,0,39,3
0,144,0,336,0,0,240,0,384,0,0,288,0,336,0,144,288,0,480,0,0,288,0,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,1
0,144,144,144,0,144,192,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,144,144,192,144,144,144,288,0,192,144,192,0,192,0,0,0,63,0
0,144,0,336,0,0,240,0,384,0,0,288,0,144,192,144,288,0,480,0,0,288,0,624,0,0,0,336,0,336,0,288,0,192,336,0,0,192,0,0,0,2,1
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,144,144,384,0,240,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,1,1
0,192,0,192,0,144,240,0,240,0,144,288,0,336,0,144,288,0,288,0,192,288,0,240,144,240,0,336,0,336,0,288,0,336,0,192,0,192,0,0,0,50,3
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,288,0,384,0,240,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,2
0,192,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,192,0,192,0,0,0,49,1
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,144,144,192,144,144,240,384,0,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,1,2
0,144,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,192,0,192,0,0,0,1,1
0,144,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,192,0,192,0,0,0,1,2
0,432,0,0,0,336,0,0,384,0,0,288,0,144,384,0,288,0,288,0,192,288,0,384,0,240,0,336,0,288,0,336,0,336,0,192,0,192,0,0,0,82,2
0,144,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,192,0,192,0,0,0,1,0
0,1728,0,0,0,0,240,0,384,0,0,0,0,0,0,0,0,0,624,0,0,0,0,576,0,0,0,192,144,336,0,288,0,192,528,0,0,0,0,0,0,1,4
0,1728,0,0,0,0,240,0,384,0,0,0,0,0,0,0,0,0,624,0,0,0,0,576,0,0,0,192,144,336,0,144,144,192,528,0,0,0,0,0,0,1,1
0,144,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,288,0,192,288,0,624,0,0,0,336,0,336,0,144,144,192,144,192,0,192,0,0,0,0,5
0,1728,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,1104,0,0,0,0,0,0,0,288,0,192,144,192,0,192,0,0,0,15,4
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,144,144,192,144,144,240,144,240,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,0,5
0,576,0,0,0,0,192,0,384,0,0,288,0,144,384,0,288,0,480,0,0,288,0,624,0,0,0,336,0,288,0,288,0,192,528,0,0,0,0,0,0,64,0
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,144,144,240,384,0,0,192,144,336,0,288,0,192,336,0,0,192,0,0,0,1,0
0,432,0,0,0,144,192,0,240,0,144,288,0,144,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,288,0,336,0,192,336,0,0,192,0,0,0,82,1
0,144,0,192,0,144,240,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,192,0,192,0,0,0,0,5
0,144,0,192,0,144,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,144,144,384,0,240,0,192,144,336,0,288,0,336,0,192,0,192,0,0,0,0,5
0,1728,0,0,0,0,0,0,0,0,0,0,0,0,672,720,0,0,384,0,0,288,0,624,0,0,0,336,0,0,0,336,0,0,0,0,0,192,0,0,0,65,1
0,192,0,336,0,0,240,0,384,0,0,288,0,336,0,144,288,0,288,0,192,288,0,384,0,240,0,336,0,336,0,288,0,336,0,192,0,192,0,0,0,39,2
0,1728,0,0,0,0,480,0,0,0,0,0,0,144,0,0,0,0,144,144,0,144,144,624,0,0,0,192,144,336,0,144,144,192,336,0,0,192,0,0,0,1,2
0,1728,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,144,0,0,192,0,240,384,0,0,192,144,144,144,336,0,336,0,192,0,192,0,0,0,37,1
0,192,0,192,0,144,192,0,240,0,144,144,144,144,192,144,144,144,144,144,192,144,144,240,144,144,144,192,144,144,144,288,0,192,144,192,0,192,0,0,0,15,1
0,1728,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,624,0,0,0,336,0,336,0,288,0,336,0,192,0,192,0,0,0,52,2
0,1728,0,0,0,0,240,0,384,0,0,0,0,0,0,0,0,0,288,0,0,144,144,240,144,240,0,192,144,192,144,144,144,192,528,0,0,0,0,0,0,1,4
0,1728,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,1104,0,0,0,0,0,0,0,288,0,336,0,192,0,192,0,0,0,17,0
0,1728,0,0,0,0,240,0,384,0,0,0,0,0,0,0,0,0,624,0,0,0,0,576,0,0,0,384,0,288,0,288,0,336,0,192,0,192,0,0,0,1,0
0,192,0,192,0,144,192,0,384,0,0,288,0,144,192,144,144,144,144,144,192,144,144,240,144,144,144,336,0,288,0,288,0,192,144,192,0,192,0,0,0,15,0
0,1728,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,1104,0,0,0,0,0,0,144,144,144,192,144,192,0,192,0,0,0,2,2
0,192,0,336,0,0,192,0,384,0,0,288,0,144,384,0,288,0,288,0,192,288,0,384,0,240,0,336,0,288,0,336,0,336,0,192,0,192,0,0,0,27,4
0,576,0,0,0,0,192,0,384,0,0,288,0,144,384,0,288,0,480,0,0,288,0,624,0,0,0,336,0,288,0,288,0,336,0,192,0,192,0,0,0,60,2
0,192,0,192,0,144,240,0,240,0,144,144,144,144,192,144,288,0,144,144,192,144,144,240,144,240,0,240,144,288,0,288,0,192,144,192,0,192,0,0,0,58,2
0,192,0,336,0,0,192,0,384,0,0,288,0,144,384,0,288,0,288,0,192,144,144,624,0,0,0,336,0,288,0,336,0,192,336,0,0,192,0,0,0,27,1
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,1
0,384,0,0,336,0,0,192,0,240,0,816,0,0,240,288,0,288,0,144,336,0,0,0,384,0,0,672,0,0,0,288,0,432,0,0,288,0,0,0,0,109,1
0,288,0,0,336,0,0,192,0,240,0,192,144,144,192,144,144,144,144,144,192,192,144,192,144,288,0,192,144,144,144,288,0,192,144,144,288,0,0,0,0,19,1
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,144,288,0,192,144,192,192,0,0,0,0,5,1
0,288,0,0,240,0,144,192,0,240,0,192,240,0,240,288,0,288,0,144,336,0,144,240,144,240,0,192,288,0,144,192,144,192,240,0,288,0,0,0,0,40,3
0,144,0,336,0,0,144,192,0,240,0,192,240,0,240,288,0,288,0,144,192,144,144,240,384,0,0,192,144,192,144,144,144,192,240,0,288,0,0,0,0,0,5
0,192,0,336,0,0,144,192,0,240,0,336,0,336,0,288,0,288,0,144,336,0,144,240,144,240,0,240,288,0,144,288,0,192,240,0,288,0,0,0,0,54,1
0,288,0,0,336,0,0,192,0,240,0,192,240,0,240,288,0,144,144,144,192,144,144,240,384,0,0,192,144,336,0,144,144,192,240,0,288,0,0,0,0,1,2
0,288,0,0,336,0,0,192,0,240,0,192,144,144,192,144,144,144,144,144,192,192,144,192,144,288,0,192,144,144,144,288,0,192,144,144,144,144,0,0,0,19,0
0,144,192,0,240,0,144,192,0,240,0,288,0,144,240,144,144,144,144,144,192,144,144,192,144,288,0,192,144,144,144,192,144,192,240,0,288,0,0,0,0,82,2
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,0
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,288,0,288,0,144,336,0,144,240,144,240,0,336,0,336,0,144,144,192,336,0,192,0,0,0,0,1,0
0,192,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,144,144,192,144,192,144,144,240,0,0,0,0,40,0
0,144,240,0,192,0,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,144,288,0,192,240,0,288,0,0,0,0,109,1
0,528,0,0,0,0,144,192,0,240,0,480,0,0,480,0,0,432,0,0,336,0,336,0,432,0,0,336,0,336,0,288,0,432,0,0,288,0,0,0,0,40,0
0,336,0,0,240,0,144,192,0,240,0,816,0,0,528,0,0,288,0,480,0,0,0,0,384,0,0,672,0,0,0,288,0,432,0,0,288,0,0,0,0,82,2
0,144,192,0,192,0,144,192,0,240,0,192,144,144,192,144,144,144,144,144,192,144,144,240,144,240,0,240,144,144,144,288,0,192,144,144,240,0,0,0,0,62,2
0,384,0,0,240,0,144,192,0,240,0,432,0,0,528,0,0,432,0,0,336,0,336,0,432,0,0,336,0,336,0,288,0,432,0,0,288,0,0,0,0,137,0
0,336,0,0,336,0,0,192,0,240,0,336,0,144,192,144,144,144,144,144,192,192,144,192,144,288,0,192,144,144,144,192,144,144,240,0,336,0,0,0,0,69,0
0,528,0,0,0,0,144,192,0,240,0,480,0,0,480,0,0,432,0,0,336,0,336,0,432,0,0,192,144,336,0,288,0,432,0,0,288,0,0,0,0,21,2
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,288,0,144,336,0,144,336,288,0,0,240,432,0,0,144,144,192,240,0,288,0,0,0,0,3,2
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,0,5
0,144,0,336,0,0,144,192,0,240,0,192,240,0,240,288,0,288,0,336,0,144,144,240,144,240,0,192,144,336,0,144,144,192,240,0,288,0,0,0,0,1,1
0,336,0,0,336,0,0,192,0,240,0,480,0,0,240,288,0,432,0,0,336,0,144,192,144,288,0,336,0,288,0,288,0,432,0,0,288,0,0,0,0,65,2
0,288,0,0,336,0,0,192,0,240,0,336,0,336,0,288,0,288,0,336,0,192,144,336,0,288,0,192,288,0,144,288,0,192,240,0,288,0,0,0,0,17,0
0,336,0,0,240,0,144,192,0,240,0,432,0,0,528,0,0,288,0,480,0,0,144,336,0,288,0,336,0,336,0,288,0,432,0,0,288,0,0,0,0,82,1
0,144,0,336,0,0,144,192,0,240,0,336,0,336,0,288,0,288,0,144,336,0,144,240,384,0,0,240,288,0,144,288,0,432,0,0,288,0,0,0,0,11,2
0,336,0,0,240,0,144,192,144,240,0,816,0,0,384,0,0,288,0,480,0,0,144,240,144,0,0,672,0,0,0,288,0,192,0,0,288,0,0,0,0,17,4
0,288,0,0,240,0,144,192,0,240,0,288,0,144,240,144,144,144,144,144,192,144,144,192,144,288,0,192,144,144,144,192,144,192,240,0,144,144,0,0,0,37,1
0,288,0,0,336,0,0,192,0,240,0,432,0,0,240,288,0,288,0,336,0,144,144,336,288,0,0,192,144,336,0,144,144,432,0,0,288,0,0,0,0,0,2
0,288,0,0,336,0,0,192,0,240,0,816,0,0,528,0,0,288,0,480,0,0,0,0,384,0,0,240,288,0,144,288,0,432,0,0,288,0,0,0,0,11,1
0,144,0,336,0,0,144,192,0,240,0,192,240,0,240,288,0,288,0,144,336,0,144,240,144,240,0,192,144,336,0,288,0,192,336,0,192,0,0,0,0,0,5
0,288,0,0,240,0,144,192,0,240,0,192,240,0,528,0,0,288,0,144,336,0,144,240,384,0,0,336,0,336,0,288,0,432,0,0,288,0,0,0,0,48,2
0,144,0,336,0,0,144,192,0,240,0,192,240,0,240,288,0,288,0,144,336,0,144,240,384,0,0,192,144,336,0,144,144,432,0,0,288,0,0,0,0,1,0
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,144,144,144,144,144,192,144,144,240,144,240,0,192,144,192,144,144,144,192,144,144,240,0,0,0,0,1,2
0,624,0,0,0,0,0,192,0,240,0,432,0,0,240,288,0,432,0,0,336,0,144,336,288,0,0,336,0,336,0,144,144,432,0,0,288,0,0,0,0,1,1
0,144,0,144,192,0,144,192,0,240,0,192,240,0,240,288,0,144,144,144,336,0,144,240,144,240,0,336,0,192,144,144,144,192,336,0,192,0,0,0,0,0,5
0,288,0,0,336,0,0,192,0,240,0,336,0,336,0,288,0,288,0,336,0,192,144,336,0,288,0,192,432,0,0,288,0,432,0,0,288,0,0,0,0,17,4
0,144,0,336,0,0,144,192,0,240,0,432,0,0,240,288,0,288,0,336,0,144,144,336,288,0,0,336,0,336,0,288,0,432,0,0,288,0,0,0,0,1,4
