153162.24,2200,784.0765773,0.993995097,0.5,19.42730904
149059.68,1600,1700.577962,0.617566695,0.252680126,11.40255245
151794.72,5000,406.6936542,0.95238769,0.5,37.00623206
153162.24,1800,1152.255039,0.987440066,0.022845396,13.56063306
150427.2,3800,386.9698081,0.751236027,0.5,44.7277913
150427.2,1600,962.9061158,0.615715805,0.022845396,17.69643494
150427.2,1600,876.1211927,0.800806936,0.252680126,20.11864341
149059.68,1600,969.4807312,0.609455786,0.022845396,18.21309299
150427.2,2000,649.9544235,0.805582394,0.5,26.23823597
153162.24,3200,923.4584235,0.984529039,0.022845396,15.80763544
151794.72,1600,1164.089347,0.976600256,0.252680126,13.30915505
151794.72,3400,543.4456542,0.977167894,0.5,28.84405181
150427.2,4600,518.4621158,0.76901902,0.022845396,28.6099352
149059.68,2800,464.5502696,0.617566695,0.252680126,34.00235491
150427.2,3200,528.9815004,0.626193142,0.091403955,30.12182307
151794.72,5200,527.6665773,0.976600256,0.252680126,27.64106502
153162.24,3400,655.2141158,0.987272435,0.252680126,22.81882295
151794.72,3400,885.3256542,0.972894399,0.5,17.25290412
151794.72,1800,1051.005962,0.941713625,0.022845396,15.27868187
149059.68,1600,1361.327808,0.605982776,0.003857227,13.8757622
153162.24,3800,565.7993465,0.993995097,0.5,25.78834845
153162.24,5200,689.4021158,0.977821148,0.022845396,20.35261999
150427.2,1400,1449.427654,0.848027174,0.003857227,11.93985292
150427.2,2200,1523.063347,0.883321635,0.5,11.48093129
151794.72,4600,488.218885,0.966633763,0.5,30.44733579
153162.24,1600,1381.051654,0.984872139,0.003857227,11.50456956
153162.24,4400,902.4196542,0.982160656,0.00043361,15.87423326
150427.2,2200,605.2470388,0.872179091,0.5,27.24548853
153162.24,3200,613.1365773,0.993995097,0.5,23.89031857
150427.2,3200,442.1965773,0.715110221,0.5,44.86986063
150427.2,1800,862.9719619,0.864519426,0.091403955,18.45687311
151794.72,4000,609.1918081,0.870329637,0.022845396,24.35770759
150427.2,1800,844.5630388,0.688079289,0.022845396,18.85467013
150427.2,4000,418.5279619,0.833393979,0.252680126,36.58639145
151794.72,1400,1271.913039,0.897995732,0.091403955,12.29797009
150427.2,4600,323.8535004,0.795331862,0.5,53.44418565
149059.68,1800,843.2481158,0.549008722,0.252680126,25.90502436
150427.2,4400,334.372885,0.637535097,0.252680126,50.41888212
151794.72,2800,837.9884235,0.847857163,0.00043361,17.01439132
149059.68,1800,803.8004235,0.513040785,0.022845396,22.24853498
150427.2,1600,926.0882696,0.795331862,0.5,19.793309
149059.68,4600,451.4010388,0.609455786,0.022845396,34.08456637
150427.2,1800,1512.543962,0.869919229,0.252680126,11.08430303
149059.68,3000,496.1084235,0.513040785,0.022845396,30.85754773
149059.68,2600,782.7616542,0.605982776,0.003857227,19.63166384
151794.72,2000,987.8896542,0.847857163,0.00043361,15.07248312
150427.2,1800,960.2762696,0.725144249,0.252680126,16.52397176
153162.24,2000,997.0941158,0.987440066,0.022845396,14.52502531
153162.24,1600,1254.819039,0.992031691,0.252680126,12.22564183
153162.24,4600,510.5725773,0.993995097,0.5,28.90750142
150427.2,3000,460.6055004,0.795331862,0.5,33.95394022
153162.24,3200,1533.582731,0.982160656,0.00043361,10.04492
149059.68,1600,1219.316116,0.605982776,0.003857227,14.69535893
151794.72,1600,1227.205654,0.858914564,0.003857227,13.01077565
149059.68,3800,446.1413465,0.513040785,0.022845396,34.9302278
150427.2,1800,749.8885773,0.663580011,0.252680126,24.36512678
150427.2,1600,1215.371347,0.840525753,0.00043361,13.34318649
151794.72,2600,864.286885,0.967642635,0.022845396,16.84467405
150427.2,1800,781.4467312,0.883321635,0.5,22.76657936
149059.68,4000,380.3951927,0.617566695,0.252680126,41.87955431
153162.24,2800,849.8227312,0.987440066,0.022845396,16.90313388
151794.72,1800,1014.188116,0.972176412,0.091403955,15.47928662
149059.68,2800,464.5502696,0.617566695,0.252680126,34.00235491
151794.72,1800,961.5911927,0.909622539,0.5,16.88197983
151794.72,4000,514.5173465,0.960744328,0.252680126,28.60858595
151794.72,1800,845.8779619,0.897379542,0.252680126,20.2354931
151794.72,3000,548.7053465,0.887622105,0.252680126,27.53270316
149059.68,4800,319.9087312,0.610837437,0.252680126,54.92144538
151794.72,2200,688.0871927,0.955914775,0.5,22.86846067
149059.68,1800,803.8004235,0.613294134,0.091403955,22.24853498
150427.2,3000,655.2141158,0.832597238,0.022845396,22.10069529
150427.2,1400,923.4584235,0.800496753,0.5,19.65198601
150427.2,1600,876.1211927,0.873605902,0.252680126,19.03262122
151794.72,3800,803.8004235,0.963043691,0.003857227,17.95856146
150427.2,4800,507.9427312,0.815697948,0.022845396,28.8946794
150427.2,1400,1204.851962,0.693563543,0.00043361,13.62719321
151794.72,1400,1214.056423,0.967642635,0.022845396,12.92562221
151794.72,1400,1179.868423,0.972176412,0.091403955,13.62139564
150427.2,4000,384.3399619,0.883321635,0.5,42.3945464
150427.2,3800,539.500885,0.699550307,0.022845396,27.54852127
150427.2,4200,678.8827312,0.614596701,0.00043361,21.63908193
150427.2,1600,928.7181158,0.864519426,0.091403955,17.3941653
150427.2,4000,426.4175004,0.815217567,0.252680126,36.86032132
150427.2,1200,1596.699039,0.848027174,0.003857227,10.48592845
149059.68,1200,1282.432423,0.613294134,0.091403955,15.5800594
151794.72,1600,940.5524235,0.980859019,0.5,17.70971561
149059.68,2400,509.2576542,0.617566695,0.252680126,31.83310187
151794.72,2800,559.2247312,0.955914775,0.5,26.56648742
150427.2,1200,1741.340577,0.840525753,0.00043361,10.3861895
150427.2,4400,339.6325773,0.751236027,0.5,56.49701594
150427.2,1200,1162.774423,0.83281833,0.091403955,14.82118024
151794.72,1600,974.7404235,0.900978966,0.091403955,16.3912688
151794.72,5200,469.8099619,0.959227908,0.252680126,31.84292143
149059.68,5000,390.9145773,0.545551448,0.022845396,39.37426795
151794.72,1400,1229.8355,0.847857163,0.00043361,12.7535732
150427.2,1200,1622.9975,0.883321635,0.5,10.93677936
153162.24,3000,1441.538116,0.986899086,0.022845396,10.67668018
151794.72,4200,432.9921158,0.88422682,0.252680126,35.20344626
150427.2,1600,923.4584235,0.748644918,0.022845396,17.76907457
150427.2,2600,576.3187312,0.873605902,0.252680126,26.53485579
150427.2,1200,1546.731962,0.883321635,0.5,11.53196838
153162.24,1800,1020.762731,0.989836509,0.091403955,15.04300126
151794.72,1600,974.7404235,0.970119105,0.252680126,16.39631121
151794.72,5000,614.4515004,0.961259116,0.022845396,23.28671674
151794.72,4200,709.1259619,0.847857163,0.00043361,20.07003472
153162.24,5200,578.9485773,0.979782532,0.091403955,25.00640194
150427.2,1400,1139.105808,0.848027174,0.003857227,14.2223852
149059.68,1200,1713.727193,0.609455786,0.022845396,11.37804738
149059.68,5000,277.8311927,0.521047075,0.252680126,64.71063623
149059.68,4800,446.1413465,0.609455786,0.022845396,34.21956571
150427.2,1400,939.2375004,0.883321635,0.5,18.5707061
153162.24,4400,536.8710388,0.97847879,0.252680126,27.17508625
149059.68,3600,467.1801158,0.545551448,0.022845396,33.0247535
149059.68,1400,906.3644235,0.617566695,0.252680126,21.08825284
149059.68,3800,356.7265773,0.507018587,0.252680126,48.00377635
153162.24,2800,1299.526423,0.989411125,0.252680126,12.06247712
149059.68,1600,819.5795004,0.600268727,0.091403955,21.22174413
150427.2,2800,465.8651927,0.784766502,0.5,34.66659905
149059.68,1600,874.8062696,0.609455786,0.022845396,19.33205256
150427.2,1800,986.5747312,0.608721114,0.00043361,15.88770853
150427.2,1600,876.1211927,0.750938896,0.091403955,19.03262122
151794.72,2600,864.286885,0.847857163,0.00043361,16.77561263
149059.68,3600,674.9379619,0.602820611,0.00043361,22.40134749
153162.24,1400,1396.830731,0.984872139,0.003857227,10.891218
149059.68,1200,1269.283193,0.609455786,0.022845396,15.33732404
150427.2,5000,421.1578081,0.652593055,0.022845396,35.65868353
150427.2,3600,744.628885,0.848027174,0.003857227,19.73919086
150427.2,3800,542.1307312,0.864519426,0.091403955,27.31616001
151794.72,3600,590.782885,0.92968484,0.091403955,24.54683895
151794.72,4000,617.0813465,0.870329637,0.022845396,23.61744414
149059.68,3400,559.2247312,0.609455786,0.022845396,28.63192691
150427.2,3200,560.5396542,0.873605902,0.252680126,26.75926625
149059.68,2200,701.2364235,0.5,0.022845396,23.69658741
149059.68,2200,638.1201158,0.617566695,0.252680126,27.07473689
151794.72,3600,627.6007312,0.903897872,0.091403955,23.06349759
151794.72,2200,738.0542696,0.915018693,0.252680126,21.45420033
150427.2,2200,789.3362696,0.845226,0.091403955,19.62758521
149059.68,5400,348.8370388,0.600268727,0.091403955,45.9318495
149059.68,4000,375.1355004,0.617566695,0.252680126,42.56721403
153162.24,4600,891.9002696,0.987440066,0.022845396,16.03397563
151794.72,4800,451.4010388,0.978142783,0.5,33.20822422
150427.2,5200,450.0861158,0.864519426,0.091403955,33.21835151
149059.68,4200,446.1413465,0.506521264,0.022845396,34.88112254
150427.2,4600,476.3845773,0.864519426,0.091403955,31.76724455
149059.68,2000,832.7287312,0.609455786,0.022845396,20.26904474
150427.2,3200,563.1695004,0.750938896,0.091403955,27.31129222
149059.68,4200,845.8779619,0.602820611,0.00043361,19.15229975
150427.2,5200,423.7876542,0.873605902,0.252680126,35.66268173
153162.24,1800,1175.923654,0.993995097,0.5,13.03569855
150427.2,4400,744.628885,0.81633467,0.003857227,19.84581206
151794.72,3200,664.4185773,0.976600256,0.252680126,21.57006782
151794.72,1400,1292.951808,0.980859019,0.5,13.03452562
149059.68,5000,456.6607312,0.603167264,0.022845396,34.28796829
151794.72,1800,916.8838081,0.980859019,0.5,17.67118496
149059.68,2000,853.7675004,0.526067639,0.022845396,18.80677275
153162.24,1800,978.6851927,0.992031691,0.252680126,15.62305845
151794.72,3200,1179.868423,0.963043691,0.003857227,12.73476087
149059.68,1200,1269.283193,0.617566695,0.252680126,15.48723524
153162.24,2200,860.3421158,0.993995097,0.5,17.46565383
150427.2,3600,571.0590388,0.652593055,0.022845396,27.34129523
149059.68,1400,1166.719193,0.609455786,0.022845396,16.24661063
153162.24,5000,681.5125773,0.977821148,0.022845396,21.26360631
149059.68,1800,774.8721158,0.617566695,0.252680126,22.91034788
151794.72,4800,667.0484235,0.967642635,0.022845396,21.42235571
150427.2,1800,789.3362696,0.795856855,0.252680126,21.8850206
150427.2,1800,702.5513465,0.702535444,0.5,27.24563126
150427.2,1400,1278.487654,0.883321635,0.5,13.53431123
150427.2,1400,1278.487654,0.856009751,0.022845396,13.53431123
151794.72,1400,1292.951808,0.976600256,0.252680126,13.03452562
153162.24,1400,1299.526423,0.992031691,0.252680126,12.89209637
150427.2,3400,647.3245773,0.873605902,0.252680126,22.8679158
153162.24,5200,515.8322696,0.986682679,0.252680126,28.52103883
151794.72,1600,1116.752116,0.862423165,0.003857227,14.06354792
151794.72,5000,519.7770388,0.976600256,0.252680126,28.52730812
153162.24,1200,1323.195039,0.993995097,0.5,12.10386583
151794.72,5000,383.0250388,0.92099161,0.5,41.23312043
150427.2,3600,431.6771927,0.762712134,0.5,49.88904052
149059.68,1600,1119.381962,0.617566695,0.252680126,15.73770396
150427.2,1800,773.5571927,0.784766502,0.5,24.20767867
150427.2,1600,1120.696885,0.856009751,0.022845396,14.28999723
153162.24,3200,652.5842696,0.987839458,0.252680126,22.2776097
153162.24,3600,565.7993465,0.993675851,0.5,26.20762397
149059.68,1600,901.1047312,0.513040785,0.022845396,20.06323664
150427.2,3000,610.5067312,0.670528155,0.022845396,25.92663164
149059.68,4400,456.6607312,0.609455786,0.022845396,33.27504873
153162.24,1600,1218.001193,0.987440066,0.022845396,12.7146827
149059.68,1600,1135.161039,0.605982776,0.003857227,15.15265025
151794.72,3000,695.9767312,0.873749932,0.022845396,20.85366364
150427.2,3000,507.9427312,0.815217567,0.252680126,29.81900343
151794.72,3200,572.3739619,0.980859019,0.5,25.96651555
153162.24,4800,710.440885,0.987440066,0.022845396,20.0399392
149059.68,2800,561.8545773,0.506521264,0.022845396,27.9696783
150427.2,5000,329.1131927,0.713284157,0.252680126,50.83375306
150427.2,1600,976.0553465,0.748114479,0.252680126,17.81630427
151794.72,1800,1103.602885,0.967642635,0.022845396,14.11142574
153162.24,1800,902.4196542,0.993995097,0.5,17.81682174
150427.2,3200,434.3070388,0.795331862,0.5,36.32246853
153162.24,3400,902.4196542,0.992031691,0.252680126,16.39665135
150427.2,2000,657.8439619,0.883321635,0.5,25.56765403
150427.2,5600,284.4058081,0.751236027,0.5,59.71897676
153162.24,5200,849.8227312,0.984872139,0.003857227,16.51905039
149059.68,3200,414.5831927,0.617566695,0.252680126,39.70063994
150427.2,5200,318.5938081,0.650646226,0.252680126,54.93647439
150427.2,4000,526.3516542,0.788436636,0.022845396,27.88317138
153162.24,1400,1315.3055,0.984872139,0.003857227,11.61202087
151794.72,4000,530.2964235,0.909544998,0.091403955,27.47914562
151794.72,3200,780.1318081,0.855345778,0.003857227,19.56731762
151794.72,1400,1290.321962,0.963043691,0.003857227,12.28004493
151794.72,5800,443.5115004,0.903897872,0.091403955,33.02557914
149059.68,2000,717.0155004,0.5,0.252680126,31.34502611
151794.72,4800,469.8099619,0.966357477,0.252680126,31.32855304
149059.68,2800,740.6841158,0.605982776,0.003857227,20.9842257
150427.2,4600,379.0802696,0.837751375,0.252680126,40.23138717
150427.2,1400,1260.078731,0.840525753,0.00043361,12.6352947
149059.68,4400,580.2635004,0.605982776,0.003857227,26.31201068
149059.68,2800,559.2247312,0.513040785,0.022845396,28.98629725
150427.2,2800,794.5959619,0.848027174,0.003857227,18.67001037
149059.68,1400,1169.349039,0.609455786,0.022845396,14.42764559
149059.68,5400,272.5715004,0.555966742,0.252680126,60.58832072
153162.24,3600,534.2411927,0.985439002,0.5,27.77976264
149059.68,4400,393.5444235,0.506521264,0.022845396,39.46650843
150427.2,1200,1622.9975,0.883321635,0.5,10.93677936
149059.68,1600,822.2093465,0.613294134,0.091403955,21.14007807
149059.68,1600,822.2093465,0.506521264,0.022845396,21.14007807
150427.2,5800,434.3070388,0.773964595,0.022845396,34.01808834
151794.72,3600,506.6278081,0.88422682,0.252680126,30.21036077
151794.72,2400,598.6724235,0.900329282,0.5,27.17890651
150427.2,3200,802.4855004,0.614596701,0.00043361,19.62334026
151794.72,2000,880.0659619,0.972176412,0.091403955,16.81996054
151794.72,2000,885.3256542,0.889906948,0.022845396,16.75397284
149059.68,4800,301.4998081,0.5,0.252680126,67.79131631
150427.2,4600,384.3399619,0.657800753,0.091403955,40.58959555
150427.2,1600,818.2645773,0.676323064,0.252680126,22.39199038
149059.68,3200,383.0250388,0.514035002,0.252680126,43.1090067
153162.24,5800,434.3070388,0.986739641,0.5,34.20770293
149059.68,5600,419.842885,0.609455786,0.022845396,35.27169112
150427.2,1800,1181.183347,0.699550307,0.022845396,14.02497096
149059.68,4800,312.0191927,0.617566695,0.252680126,58.32582347
150427.2,1200,1097.02827,0.630917383,0.252680126,16.77118744
149059.68,6000,248.902885,0.617566695,0.252680126,66.44368839
150427.2,1800,794.5959619,0.682326023,0.091403955,20.83533057
150427.2,5000,292.2953465,0.630917383,0.252680126,56.13015823
150427.2,2000,723.5901158,0.862324305,0.252680126,21.74713389
150427.2,4200,623.6559619,0.852269151,0.022845396,23.41877317
151794.72,5200,380.3951927,0.887622105,0.252680126,39.29628922
150427.2,1200,1141.735654,0.883321635,0.5,15.34297806
151794.72,2800,748.5736542,0.972176412,0.091403955,19.79675637
151794.72,2000,830.098885,0.968906008,0.252680126,18.86047372
151794.72,6200,522.406885,0.969940251,0.091403955,27.61019171
149059.68,1600,964.2210388,0.5520241,0.022845396,19.99605732
150427.2,2800,684.1424235,0.720784733,0.003857227,21.63113668
151794.72,1800,824.8391927,0.974020897,0.5,19.58462688
151794.72,3400,461.9204235,0.940436793,0.5,32.66681822
150427.2,1400,1078.619347,0.864519426,0.091403955,15.73345859
151794.72,1600,1082.564116,0.873749932,0.022845396,15.3607091
150427.2,2800,684.1424235,0.856009751,0.022845396,21.63113668
150427.2,1800,976.0553465,0.856009751,0.022845396,16.08430022
149059.68,5800,338.3176542,0.506521264,0.022845396,45.22257927
153162.24,3400,763.0378081,0.993995097,0.5,19.43266193
150427.2,4400,455.3458081,0.699550307,0.022845396,32.02356395
149059.68,3200,377.7653465,0.562907553,0.252680126,45.81329172
149059.68,6000,498.7382696,0.602820611,0.00043361,29.20735547
151794.72,4400,711.7558081,0.967642635,0.022845396,20.14005451
150427.2,1400,1186.443039,0.654923858,0.00043361,13.63988154
151794.72,2000,740.6841158,0.887622105,0.252680126,20.90779443
149059.68,4200,422.4727312,0.545551448,0.022845396,35.91623984
153162.24,5000,1057.580577,0.982160656,0.00043361,13.44228116
153162.24,1400,1186.443039,0.992031691,0.252680126,13.67146294
150427.2,1800,681.5125773,0.784766502,0.5,26.06044703
151794.72,1400,1395.515808,0.958415479,0.00043361,11.62609708
151794.72,2800,701.2364235,0.873749932,0.022845396,20.78176571
151794.72,4600,430.3622696,0.915018693,0.252680126,34.86545786
149059.68,1800,703.8662696,0.617566695,0.252680126,25.23195126
153162.24,3200,815.6347312,0.987440066,0.022845396,17.59786615
150427.2,3000,460.6055004,0.713284157,0.252680126,34.39636155
150427.2,1800,736.7393465,0.883321635,0.5,23.01105167
150427.2,5800,329.1131927,0.663999938,0.091403955,46.86456007
149059.68,1200,1087.823808,0.613294134,0.091403955,16.86099718
149059.68,5800,398.8041158,0.609455786,0.022845396,37.73023797
153162.24,2000,894.5301158,0.986682679,0.252680126,17.47727072
150427.2,6000,313.3341158,0.815217567,0.252680126,49.6091427
150427.2,5000,326.4833465,0.883321635,0.5,52.18070484
153162.24,5800,463.2353465,0.993995097,0.5,31.57987251
149059.68,3000,430.3622696,0.617566695,0.252680126,38.4524522
149059.68,4600,367.2459619,0.613294134,0.091403955,40.94523467
151794.72,5800,503.9979619,0.979082282,0.5,28.85623839
150427.2,5600,329.1131927,0.825124016,0.5,47.5583921
150427.2,5800,492.1636542,0.856009751,0.022845396,29.35384504
153162.24,1600,1168.034116,0.987440066,0.022845396,13.0966784
151794.72,6000,519.7770388,0.969940251,0.091403955,27.67776516
150427.2,4200,489.5338081,0.857009446,0.091403955,30.16912112
150427.2,3200,476.3845773,0.842033891,0.252680126,32.44010196
151794.72,3000,890.5853465,0.972176412,0.091403955,16.70076777
153162.24,2200,1499.394731,0.984872139,0.003857227,10.25877883
149059.68,3000,722.2751927,0.609455786,0.022845396,21.95117538
150427.2,3200,768.2975004,0.864519426,0.091403955,20.10095207
150427.2,1800,968.1658081,0.864519426,0.091403955,16.24692203
149059.68,2200,727.534885,0.560574382,0.091403955,25.22308078
149059.68,2000,1111.492423,0.609455786,0.022845396,15.34000659
150427.2,2800,686.7722696,0.873605902,0.252680126,22.61951997
150427.2,2600,1183.813193,0.848027174,0.003857227,13.45248973
151794.72,3000,1313.990577,0.957033678,0.00043361,11.63175643
150427.2,2000,818.2645773,0.773964595,0.022845396,19.22623935
149059.68,1800,964.2210388,0.609455786,0.022845396,18.49364735
150427.2,2000,749.8885773,0.700215927,0.091403955,21.56342537
151794.72,2000,840.6182696,0.900978966,0.091403955,18.44313455
153162.24,1800,1449.427654,0.984872139,0.003857227,10.391587
150427.2,1600,1462.576885,0.773964595,0.022845396,12.15990089
150427.2,2000,749.8885773,0.819873376,0.252680126,21.56342537
151794.72,2000,840.6182696,0.965020139,0.252680126,18.44313455
149059.68,2000,698.6065773,0.617566695,0.252680126,24.1924359
150427.2,2000,818.2645773,0.873605902,0.252680126,19.22623935
151794.72,1400,1690.058577,0.976600256,0.252680126,10.35109238
151794.72,4000,966.850885,0.967642635,0.022845396,15.38225856
150427.2,1800,884.0107312,0.873605902,0.252680126,18.4848981
150427.2,4400,631.5455004,0.872179091,0.5,23.15827347
153162.24,3600,897.1599619,0.992031691,0.252680126,16.31890529
153162.24,2000,941.8673465,0.993995097,0.5,16.15603249
151794.72,3000,1077.304423,0.976600256,0.252680126,14.49166086
150427.2,2200,768.2975004,0.705213427,0.022845396,20.14393637
153162.24,4200,841.9331927,0.989836509,0.091403955,17.32211823
151794.72,1600,1035.226885,0.980859019,0.5,16.25682837
149059.68,1600,1369.217347,0.556594152,0.003857227,13.99117174
151794.72,1800,1282.432423,0.869260442,0.003857227,12.12710012
153162.24,3000,1341.603962,0.987440066,0.022845396,11.79906023
150427.2,4200,723.5901158,0.810754875,0.091403955,21.25390294
150427.2,1800,818.2645773,0.708854535,0.5,21.03374797
150427.2,1800,884.0107312,0.705213427,0.022845396,18.4848981
149059.68,1800,785.3915004,0.547185357,0.091403955,22.4242088
149059.68,2400,667.0484235,0.617566695,0.252680126,24.90684404
149059.68,1600,911.6241158,0.617566695,0.252680126,19.94234285
153162.24,1600,1604.588577,0.984872139,0.003857227,10.39961647
149059.68,2800,740.6841158,0.506521264,0.022845396,22.42097919
149059.68,2600,835.3585773,0.605982776,0.003857227,19.40520268
149059.68,4200,656.5290388,0.597280628,0.252680126,24.80513081
151794.72,4200,1011.55827,0.963043691,0.003857227,14.81614891
150427.2,4000,907.6793465,0.825180697,0.00043361,16.96710449
150427.2,2200,681.5125773,0.701186788,0.252680126,23.50818466
151794.72,1800,1093.0835,0.947237467,0.252680126,14.92442089
150427.2,1400,1357.383039,0.883321635,0.5,13.00594804
150427.2,3200,713.0707312,0.862324305,0.252680126,21.4277729
151794.72,1600,1171.978885,0.854961236,0.00043361,13.10035118
149059.68,3000,845.8779619,0.617566695,0.252680126,20.00486078
151794.72,5000,643.3798081,0.976600256,0.252680126,22.64373618
149059.68,4600,509.2576542,0.567243974,0.091403955,31.6615442
150427.2,1400,1328.454731,0.671712311,0.00043361,12.71003026
150427.2,1600,918.1987312,0.883321635,0.5,18.14168083
151794.72,3200,866.9167312,0.980859019,0.5,18.51230015
150427.2,1200,1417.8695,0.764652828,0.252680126,12.79078776
150427.2,4600,757.7781158,0.856009751,0.022845396,19.5517733
153162.24,1400,1525.693193,0.992031691,0.252680126,10.54218934
153162.24,3600,831.4138081,0.992626171,0.5,17.97963871
149059.68,1400,1505.969347,0.602820611,0.00043361,12.54554619
151794.72,3400,987.8896542,0.858428186,0.00043361,14.88675626
149059.68,4600,509.2576542,0.617566695,0.252680126,31.6615442
151794.72,1600,1171.978885,0.963043691,0.003857227,13.10035118
153162.24,1400,1412.609808,0.993995097,0.5,11.77540278
153162.24,1600,1104.917808,0.993995097,0.5,13.90281683
149059.68,4400,777.5019619,0.605982776,0.003857227,20.70418987
151794.72,1600,1014.188116,0.887622105,0.252680126,16.14830295
150427.2,1400,1370.53227,0.856009751,0.022845396,12.43866623
149059.68,3400,827.4690388,0.5520241,0.022845396,20.50723572
149059.68,1200,1600.643808,0.617566695,0.252680126,12.10050647
153162.24,1400,1396.830731,0.987440066,0.022845396,11.08699189
149059.68,1600,969.4807312,0.605982776,0.003857227,17.45123764
150427.2,1600,999.7239619,0.873605902,0.252680126,16.65142432
149059.68,1400,2042.457962,0.605982776,0.003857227,10.507674
149059.68,1400,1206.166885,0.605982776,0.003857227,15.22631029
151794.72,3800,919.5136542,0.882221248,0.003857227,16.10460318
149059.68,1400,1085.193962,0.613294134,0.091403955,17.22564302
150427.2,1400,1146.995347,0.883321635,0.5,15.0853925
149059.68,1400,1613.793039,0.609455786,0.022845396,11.55614677
150427.2,4800,673.6230388,0.824276277,0.022845396,22.05176466
150427.2,2600,1015.503039,0.682717543,0.00043361,15.30514782
153162.24,2600,1149.625193,0.966717545,0.003857227,12.86713338
150427.2,1400,1228.520577,0.845226,0.091403955,14.09047505
153162.24,1200,1488.875347,0.993995097,0.5,10.75165362
150427.2,2600,818.2645773,0.883321635,0.5,19.11738412
150427.2,2600,873.4913465,0.734551964,0.091403955,18.00629945
149059.68,2600,772.2422696,0.617566695,0.252680126,21.29037434
151794.72,2800,845.8779619,0.965020139,0.252680126,17.75379302
153162.24,2800,1233.78027,0.992031691,0.252680126,12.45991466
153162.24,1400,1310.045808,0.992031691,0.252680126,11.92502675
151794.72,3400,830.098885,0.966308259,0.091403955,17.59364071
150427.2,4000,876.1211927,0.671712311,0.00043361,18.07671571
149059.68,2200,1074.674577,0.506309217,0.003857227,16.65175312
149059.68,4200,659.158885,0.596851798,0.022845396,24.24729682
150427.2,2200,1002.353808,0.845226,0.091403955,16.2135409
150427.2,1800,960.2762696,0.725144249,0.252680126,16.52397176
150427.2,3800,647.3245773,0.833393979,0.252680126,24.21113281
151794.72,1400,1295.581654,0.972176412,0.091403955,12.2390737
151794.72,1200,1595.384116,0.958415479,0.00043361,10.13228006
150427.2,1400,1246.9295,0.688079289,0.022845396,13.8784646
149059.68,4400,785.3915004,0.590950024,0.00043361,19.68028413
153162.24,4600,807.7451927,0.993675851,0.5,18.37406001
153162.24,3200,868.2316542,0.992031691,0.252680126,16.66626383
151794.72,2600,1193.017654,0.844219895,0.00043361,13.51699051
150427.2,1600,1057.580577,0.883321635,0.5,17.33726578
149059.68,2200,927.4031927,0.613294134,0.091403955,20.00656606
149059.68,3200,695.9767312,0.613294134,0.091403955,23.08330572
150427.2,4200,678.8827312,0.797775737,0.022845396,22.22072821
150427.2,1400,1139.105808,0.701186788,0.252680126,15.63301227
149059.68,1400,1592.75427,0.617566695,0.252680126,12.2103499
151794.72,1800,966.850885,0.978142783,0.5,16.35893055
150427.2,5000,615.7664235,0.853150894,0.091403955,24.41025176
150427.2,4000,644.6947312,0.883321635,0.5,23.83309323
151794.72,3600,993.1493465,0.963043691,0.003857227,14.97408864
151794.72,2400,1066.785039,0.868490091,0.00043361,14.36342013
150427.2,3600,681.5125773,0.71188297,0.091403955,22.11570155
150427.2,3000,881.380885,0.71924449,0.252680126,19.47989848
149059.68,2200,948.4419619,0.609455786,0.022845396,16.81408292
149059.68,1600,1008.928423,0.613294134,0.091403955,16.98340276
150427.2,3000,686.7722696,0.795331862,0.5,24.86637243
149059.68,3400,606.5619619,0.613294134,0.091403955,25.59668019
153162.24,4600,731.4796542,0.992031691,0.252680126,20.10977954
149059.68,5000,561.8545773,0.533742464,0.091403955,28.4039193
150427.2,1200,1488.875347,0.693605609,0.003857227,11.63524889
151794.72,5400,830.098885,0.967642635,0.022845396,17.20698556
149059.68,4400,635.4902696,0.609455786,0.022845396,24.37803308
150427.2,4800,815.6347312,0.829102141,0.00043361,18.57203014
149059.68,3000,598.6724235,0.617566695,0.252680126,28.63332218
150427.2,1600,1099.658116,0.856202765,0.5,16.3321421
149059.68,1600,977.3702696,0.617566695,0.252680126,18.67083158
150427.2,1400,1307.415962,0.848027174,0.003857227,12.50895023
150427.2,1600,1097.02827,0.717635017,0.091403955,14.94136232
153162.24,4800,765.6676542,0.987440066,0.022845396,18.51678856
151794.72,5000,727.534885,0.971076289,0.091403955,19.99999496
150427.2,3600,702.5513465,0.862324305,0.252680126,22.8132056
149059.68,1200,1592.75427,0.613294134,0.091403955,11.98243439
150427.2,1600,1094.398423,0.869919229,0.252680126,15.17425224
151794.72,1800,1187.757962,0.966440515,0.022845396,12.84719969
151794.72,1200,1558.56627,0.972176412,0.091403955,10.75770303
150427.2,1200,1528.323039,0.864519426,0.091403955,11.81599808
153162.24,4200,960.2762696,0.984872139,0.003857227,14.80594312
153162.24,2400,1628.257193,0.984872139,0.003857227,10.09947974
151794.72,2400,985.2598081,0.897995732,0.091403955,15.01547071
150427.2,2200,960.2762696,0.864519426,0.091403955,16.29828436
151794.72,1200,1542.787193,0.889906948,0.022845396,10.9860612
149059.68,2800,764.3527312,0.5520241,0.022845396,21.12446436
150427.2,3800,707.8110388,0.848464028,0.022845396,21.04415282
149059.68,1200,1445.482885,0.602820611,0.00043361,12.72495644
149059.68,1800,1100.973039,0.518344036,0.00043361,15.89936126
151794.72,3800,859.0271927,0.972176412,0.091403955,17.5739303
